ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759287.649716,-0.580307713,-0.053774920,0.134118367,0.000167187,-0.010659133,-0.007144273,0.556023185,-0.002419994,0.151455403,0.001322660,0.699441771,-0.002559207,0.714683784,1,0,-3.074074376,0.054778307,0.099615282,0.084260438,-0.037021313,0.578488664,1,0
1763759287.651704,-0.565819713,-0.030146920,0.152813367,0.000413187,-0.009556133,-0.006172273,0.556023185,-0.002419994,0.151455403,0.001322660,0.699441771,-0.002559207,0.714683784,1,0,-3.074074376,0.054778307,0.099615282,0.084260438,-0.037021313,0.578488664,1,0
1763759287.653723,-0.588485713,-0.049222920,0.154891367,0.000552187,-0.011718133,-0.005940273,0.556023185,-0.002419994,0.151455403,0.001322660,0.699441771,-0.002559207,0.714683784,1,0,-3.074074376,0.054778307,0.099615282,0.084260438,-0.037021313,0.578488664,1,0
1763759287.655717,-0.641928713,-0.064835920,0.174480367,0.000791187,-0.013230133,-0.006013273,0.556063183,-0.002420128,0.151459164,0.001322738,0.699437274,-0.002559137,0.714688184,1,0,-3.074074376,0.054778307,0.099615282,0.084260438,-0.037021313,0.578488664,1,0
1763759287.657730,-0.618914713,-0.077300920,0.158415367,-0.000113813,-0.012553133,-0.006627273,0.556063183,-0.002420128,0.151459164,0.001322738,0.699437274,-0.002559137,0.714688184,1,0,-3.074074376,0.054778307,0.099615282,0.084260438,-0.037021313,0.578488664,1,0
1763759287.659745,-0.588130713,-0.072852920,0.162281367,0.000450187,-0.012504133,-0.008707273,0.556102978,-0.002420262,0.151461177,0.001322819,0.699434562,-0.002559062,0.714690839,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.661748,-0.550063713,-0.054862920,0.138763367,0.000457187,-0.009947133,-0.006498273,0.556102978,-0.002420262,0.151461177,0.001322819,0.699434562,-0.002559062,0.714690839,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.663779,-0.535284713,-0.054566920,0.148238367,0.000195187,-0.010269133,-0.006007273,0.556143848,-0.002420399,0.151461463,0.001322905,0.699434181,-0.002558976,0.714691212,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.665741,-0.603763713,-0.062261920,0.161842367,0.000952187,-0.011853133,-0.005146273,0.556143848,-0.002420399,0.151461463,0.001322905,0.699434181,-0.002558976,0.714691212,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.667769,-0.489619713,-0.085824920,0.165033367,0.000406187,-0.016842133,-0.006785273,0.556183227,-0.002420532,0.151464225,0.001322986,0.699431421,-0.002558901,0.714693913,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.669749,-0.589229713,-0.075148920,0.192318367,0.000171187,-0.014982133,-0.006805273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.671729,-0.642066713,-0.047197920,0.192135367,0.000515187,-0.017385133,-0.008526273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.673719,-0.657028713,-0.042686920,0.178751367,0.000635187,-0.017984133,-0.007552273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.675778,-0.581408713,-0.087072920,0.194639367,0.000729187,-0.016046133,-0.006782273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.677762,-0.604939713,-0.035043920,0.204122367,-0.000417813,-0.016584133,-0.007813273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.679773,-0.649827713,-0.068377920,0.194582367,0.000258187,-0.017358133,-0.007769273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.681747,-0.627349713,-0.051589920,0.203891367,0.000390187,-0.017461133,-0.007598273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.683791,-0.612084713,-0.077593920,0.209486367,0.000694187,-0.016958133,-0.007540273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.685764,-0.649042713,-0.096796920,0.180231367,0.001496187,-0.015129133,-0.007016273,0.556343833,-0.002421071,0.151464449,0.001323331,0.699431825,-0.002558556,0.714693518,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.687760,-0.579323713,-0.107728920,0.130216367,0.000776187,-0.015518133,-0.008764273,0.556384314,-0.002421207,0.151465996,0.001323415,0.699430231,-0.002558475,0.714695078,1,0,-3.095020706,0.065586117,0.103098218,0.084648692,-0.037064687,0.578590696,1,0
1763759287.689783,-0.581201713,-0.076434920,0.183482367,0.000451187,-0.013559133,-0.007667273,0.556384314,-0.002421207,0.151465996,0.001323415,0.699430231,-0.002558475,0.714695078,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.691813,-0.580729713,-0.058013920,0.160998367,0.000837187,-0.011207133,-0.007104273,0.556425472,-0.002421345,0.151465654,0.001323504,0.699430873,-0.002558385,0.714694450,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.693794,-0.588452713,-0.049777920,0.155370367,0.000552187,-0.011056133,-0.006314273,0.556425472,-0.002421345,0.151465654,0.001323504,0.699430873,-0.002558385,0.714694450,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.695779,-0.588695713,-0.070735920,0.168305367,0.000435187,-0.011120133,-0.006455273,0.556628836,-0.002422028,0.151466059,0.001323940,0.699431040,-0.002557951,0.714694288,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.697792,-0.580561713,-0.065063920,0.143729367,0.000706187,-0.008577133,-0.005865273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.699765,-0.534625713,-0.047784920,0.133812367,0.001000187,-0.008912133,-0.006445273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.701776,-0.595431713,-0.049632920,0.130956367,0.000420187,-0.010916133,-0.006551273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.703765,-0.564701713,-0.052171920,0.128747367,0.000722187,-0.012471133,-0.007404273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.705796,-0.543252713,-0.045400920,0.156636367,0.000309187,-0.011478133,-0.004853273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.707793,-0.620755713,-0.026335920,0.230546367,0.000621187,-0.013857133,-0.006526273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.709772,-0.658078713,-0.035346920,0.203218367,-0.000057813,-0.016814133,-0.006910273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.711776,-0.596677713,-0.086682920,0.195093367,0.000314187,-0.016042133,-0.007299273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.713788,-0.604108713,-0.100378920,0.202824367,0.001127187,-0.015511133,-0.007381273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.715786,-0.626797713,-0.069651920,0.200591367,0.000950187,-0.016191133,-0.008892273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.717797,-0.625917713,-0.074890920,0.163682367,0.000964187,-0.015109133,-0.008418273,0.556668975,-0.002422163,0.151466828,0.001324023,0.699429612,-0.002557870,0.714695685,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.719792,-0.564728713,-0.053056920,0.129002367,0.000721187,-0.011594133,-0.007394273,0.556708849,-0.002422297,0.151465786,0.001324109,0.699430540,-0.002557783,0.714694777,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.721817,-0.442524713,-0.076890920,0.094373367,0.000178187,-0.012672133,-0.006463273,0.556708849,-0.002422297,0.151465786,0.001324109,0.699430540,-0.002557783,0.714694777,1,0,-3.079948995,0.058755309,0.104303494,0.085056122,-0.037077782,0.578714269,1,0
1763759287.723802,-0.542073713,-0.054152920,0.128716367,0.000736187,-0.010724133,-0.006621273,0.556750625,-0.002422437,0.151466616,0.001324200,0.699430659,-0.002557692,0.714694661,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.725790,-0.595210713,-0.058456920,0.131336367,0.000833187,-0.010693133,-0.006819273,0.556750625,-0.002422437,0.151466616,0.001324200,0.699430659,-0.002557692,0.714694661,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.727792,-0.557712713,-0.063736920,0.149638367,0.000593187,-0.009378133,-0.007412273,0.556790554,-0.002422572,0.151466566,0.001324287,0.699431111,-0.002557605,0.714694219,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.729806,-0.542529713,-0.051636920,0.146334367,0.000860187,-0.009198133,-0.006664273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.731801,-0.550320713,-0.050017920,0.150411367,0.000718187,-0.010897133,-0.006181273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.733823,-0.611289713,-0.042887920,0.157399367,0.000263187,-0.013436133,-0.006781273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.736088,-0.558315713,-0.076743920,0.172052367,0.000736187,-0.013915133,-0.005748273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.737803,-0.565612713,-0.083004920,0.167881367,0.000476187,-0.015497133,-0.007068273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.739808,-0.619251713,-0.065809920,0.177013367,0.000144187,-0.015823133,-0.006776273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.741800,-0.626342713,-0.067000920,0.175101367,0.000420187,-0.018467133,-0.008530273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.743812,-0.619030713,-0.082184920,0.178055367,0.000164187,-0.016030133,-0.007721273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.745821,-0.641577713,-0.068962920,0.175749367,0.000406187,-0.016493133,-0.008634273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.747824,-0.573624713,-0.063164920,0.185659367,0.000579187,-0.014186133,-0.007954273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.749839,-0.573593713,-0.062911920,0.180771367,0.000312187,-0.014246133,-0.007957273,0.556991449,-0.002423246,0.151461229,0.001324727,0.699437891,-0.002557153,0.714687584,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.751824,-0.596329713,-0.051755920,0.173288367,0.000281187,-0.012806133,-0.007704273,0.557032163,-0.002423383,0.151459238,0.001324816,0.699439628,-0.002557062,0.714685885,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.753853,-0.572647713,-0.058339920,0.135999367,0.000714187,-0.010855133,-0.006448273,0.557032163,-0.002423383,0.151459238,0.001324816,0.699439628,-0.002557062,0.714685885,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.755816,-0.549880713,-0.061690920,0.137931367,0.000870187,-0.011924133,-0.006028273,0.557073597,-0.002423522,0.151460686,0.001324900,0.699437463,-0.002556981,0.714688004,1,0,-3.087823738,0.060900808,0.106628063,0.085431060,-0.037102048,0.578641053,1,0
1763759287.757836,-0.550507713,-0.055499920,0.159954367,0.000457187,-0.013623133,-0.006507273,0.557073597,-0.002423522,0.151460686,0.001324900,0.699437463,-0.002556981,0.714688004,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.759831,-0.580729713,-0.066598920,0.162570367,0.000583187,-0.015122133,-0.007005273,0.557114262,-0.002423658,0.151460694,0.001324988,0.699437843,-0.002556893,0.714687631,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.761842,-0.597323713,-0.047855920,0.211680367,0.000003187,-0.016711133,-0.007785273,0.557114262,-0.002423658,0.151460694,0.001324988,0.699437843,-0.002556893,0.714687631,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.763832,-0.612245713,-0.059091920,0.208953367,0.000275187,-0.018275133,-0.007769273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.765843,-0.604893713,-0.080719920,0.228749367,0.000171187,-0.021752133,-0.008414273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.767880,-0.582533713,-0.086481920,0.236520367,-0.000216813,-0.020129133,-0.007979273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.769855,-0.651177713,-0.069826920,0.260810367,0.000650187,-0.020487133,-0.008560273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.771957,-0.612776713,-0.078826920,0.246581367,0.000693187,-0.019786133,-0.008696273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.773862,-0.634722713,-0.067339920,0.204634367,0.000404187,-0.018328133,-0.008423273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.775871,-0.574242713,-0.083131920,0.207952367,0.000190187,-0.015230133,-0.007737273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.777881,-0.573896713,-0.074852920,0.193106367,0.000186187,-0.014972133,-0.007825273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.779867,-0.549804713,-0.052202920,0.133017367,0.000595187,-0.012638133,-0.006523273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.781871,-0.588300713,-0.077938920,0.152969367,0.000448187,-0.012400133,-0.005974273,0.557318945,-0.002424345,0.151463954,0.001325420,0.699434536,-0.002556466,0.714690869,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.783868,-0.580984713,-0.052004920,0.168297367,0.000429187,-0.012648133,-0.007569273,0.557359475,-0.002424481,0.151464620,0.001325509,0.699435107,-0.002556376,0.714690310,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.785889,-0.580849713,-0.055890920,0.166488367,0.000301187,-0.012670133,-0.008284273,0.557359475,-0.002424481,0.151464620,0.001325509,0.699435107,-0.002556376,0.714690310,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.787863,-0.565869713,-0.040322920,0.165915367,0.000293187,-0.011583133,-0.007584273,0.557359475,-0.002424481,0.151464620,0.001325509,0.699435107,-0.002556376,0.714690310,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.789865,-0.519687713,-0.068552920,0.146610367,0.000894187,-0.009196133,-0.006462273,0.557400025,-0.002424617,0.151463693,0.001325594,0.699435107,-0.002556291,0.714690310,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
1763759287.791865,-0.520396713,-0.059850920,0.161526367,0.000073187,-0.009016133,-0.006592273,0.557438327,-0.002424746,0.151461201,0.001325680,0.699437819,-0.002556201,0.714687656,1,0,-3.085823335,0.057838613,0.108717691,0.085804239,-0.037111334,0.578552493,1,0
