ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1763759317.957637,0.012989287,0.064187080,0.038377367,0.001579187,-0.000000133,-0.000144273,0.520549514,-0.002298988,0.214842545,0.001400308,0.707461817,-0.002461149,0.706745895,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.959635,-0.010005713,0.068279080,0.045709367,0.001555187,0.000088867,-0.000198273,0.520549514,-0.002298988,0.214842545,0.001400308,0.707461817,-0.002461149,0.706745895,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.961652,-0.047868713,0.067310080,0.040736367,0.001659187,0.000902867,0.000075727,0.520549514,-0.002298988,0.214842545,0.001400308,0.707461817,-0.002461149,0.706745895,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.963657,0.020872287,0.085396080,0.031742367,0.001570187,0.000358867,-0.001664273,0.520549514,-0.002298988,0.214842545,0.001400308,0.707461817,-0.002461149,0.706745895,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.965662,0.013188287,0.077886080,0.036771367,0.001438187,-0.000455133,-0.001832273,0.520549514,-0.002298988,0.214842545,0.001400308,0.707461817,-0.002461149,0.706745895,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.967667,0.006441287,0.077021080,0.000928367,0.001976187,-0.000233133,-0.000134273,0.520589918,-0.002299117,0.214838671,0.001400375,0.707465275,-0.002461062,0.706742433,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.969645,-0.016737713,0.059497080,0.015767367,0.001969187,0.000162867,0.000446727,0.520589918,-0.002299117,0.214838671,0.001400375,0.707465275,-0.002461062,0.706742433,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.971667,-0.000775713,0.059933080,-0.017688633,0.001320187,0.000629867,-0.000558273,0.520631726,-0.002299252,0.214837587,0.001400443,0.707466828,-0.002460976,0.706740879,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.973679,-0.009908713,0.098026080,0.037857367,0.001528187,-0.000003133,-0.000550273,0.520631726,-0.002299252,0.214837587,0.001400443,0.707466828,-0.002460976,0.706740879,1,3,-3.020218154,0.042419659,0.014539157,0.045167004,-0.018835431,0.560021802,1,0
1763759317.975659,0.035967287,0.081177080,0.029793367,0.001049187,0.000770867,-0.001875273,0.520631726,-0.002299252,0.214837587,0.001400443,0.707466828,-0.002460976,0.706740879,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.977671,0.005283287,0.089944080,0.042602367,0.001816187,-0.000601133,-0.000326273,0.520671342,-0.002299378,0.214834706,0.001400510,0.707470051,-0.002460890,0.706737652,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.979911,0.044740287,0.086853080,-0.013609633,0.001601187,-0.001064133,-0.000884273,0.520671342,-0.002299378,0.214834706,0.001400510,0.707470051,-0.002460890,0.706737652,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.981668,-0.002736713,0.085787080,0.055695367,0.001273187,-0.000225133,-0.000929273,0.520711698,-0.002299508,0.214833043,0.001400575,0.707471486,-0.002460809,0.706736216,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.983665,-0.002587713,0.089895080,0.053097367,0.001540187,-0.000256133,-0.000972273,0.520751711,-0.002299636,0.214832848,0.001400639,0.707471816,-0.002460731,0.706735886,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.985683,-0.001955713,0.047256080,0.044795367,0.001856187,0.000295867,-0.001589273,0.520751711,-0.002299636,0.214832848,0.001400639,0.707471816,-0.002460731,0.706735886,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.987666,0.036451287,0.024049080,0.025376367,0.001245187,-0.001254133,-0.001560273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.989830,-0.017066713,0.034130080,0.026891367,0.001318187,0.000730867,-0.000028273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.991681,0.021343287,0.090062080,-0.002316633,0.001435187,-0.000491133,0.000588727,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.993717,-0.002533713,0.081330080,0.047312367,0.001681187,-0.000545133,0.000279727,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.995683,-0.009032713,0.081687080,-0.001252633,0.001018187,-0.000043133,-0.000330273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.997679,0.059490287,0.021641080,0.018680367,0.000870187,-0.002428133,-0.002675273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759317.999677,-0.024893713,0.025253080,0.042747367,0.001318187,0.001359867,-0.000949273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.001695,-0.032622713,0.076726080,0.046831367,0.001533187,0.000540867,-0.001821273,0.520911742,-0.002300149,0.214825019,0.001400905,0.707481038,-0.002460394,0.706726655,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.003684,-0.017859713,0.083951080,0.044752367,0.001528187,0.000952867,0.000882727,0.520950397,-0.002300273,0.214821826,0.001400968,0.707483814,-0.002460313,0.706723876,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.005701,0.020944287,0.097898080,0.017652367,0.001691187,-0.000029133,0.000101727,0.520950397,-0.002300273,0.214821826,0.001400968,0.707483814,-0.002460313,0.706723876,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.007677,-0.024464713,0.098430080,0.018385367,0.001659187,-0.000239133,-0.001043273,0.520990470,-0.002300402,0.214820293,0.001401032,0.707484967,-0.002460234,0.706722722,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.009696,0.036778287,0.020786080,0.008458367,0.000717187,-0.001679133,-0.001896273,0.520990470,-0.002300402,0.214820293,0.001401032,0.707484967,-0.002460234,0.706722722,1,3,-3.011197928,0.044458792,0.014280466,0.045151182,-0.018818727,0.559793205,1,0
1763759318.011703,-0.001779713,0.030358080,0.019832367,0.000933187,0.000644867,-0.000238273,0.521031936,-0.002300535,0.214820298,0.001401101,0.707485931,-0.002460149,0.706721757,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.013736,-0.009296713,0.059578080,0.030793367,0.002376187,-0.000091133,-0.000068273,0.521031936,-0.002300535,0.214820298,0.001401101,0.707485931,-0.002460149,0.706721757,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.015721,-0.009171713,0.080051080,0.007410367,0.001953187,0.000500867,0.001219727,0.521071267,-0.002300660,0.214815617,0.001401171,0.707491484,-0.002460055,0.706716199,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.017749,-0.009798713,0.081077080,0.037305367,0.001947187,-0.000448133,0.000421727,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.019721,-0.002111713,0.093933080,0.035423367,0.001809187,-0.000251133,-0.000622273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.021820,-0.009948713,0.059894080,0.050943367,0.001832187,-0.000066133,-0.000477273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.023813,0.066248287,0.050412080,0.043520367,0.001506187,-0.002779133,-0.000876273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.025786,-0.030698713,0.047702080,-0.019892633,0.001986187,-0.000052133,-0.001030273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.027750,0.075116287,0.026601080,-0.009609633,0.000614187,-0.003208133,-0.001448273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.029768,0.014526287,0.095569080,-0.013803633,0.001974187,-0.001503133,-0.001234273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.031762,-0.009579713,0.092966080,0.020653367,0.001401187,0.000879867,-0.000097273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.033751,0.028751287,0.084947080,0.034196367,0.001721187,-0.003107133,-0.002927273,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.035722,0.027848287,0.085072080,0.045137367,0.001567187,0.000083867,0.000104727,0.521235880,-0.002301188,0.214817044,0.001401432,0.707491225,-0.002459737,0.706716459,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.037734,-0.024682713,0.060471080,0.026451367,0.001289187,-0.000146133,-0.000598273,0.521277540,-0.002301322,0.214820269,0.001401496,0.707488731,-0.002459663,0.706718955,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.039721,-0.002289713,0.063502080,0.034325367,0.000895187,0.001260867,-0.000650273,0.521277540,-0.002301322,0.214820269,0.001401496,0.707488731,-0.002459663,0.706718955,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.041720,-0.032762713,0.072706080,0.048283367,0.001668187,-0.000098133,-0.000630273,0.521315962,-0.002301445,0.214816113,0.001401562,0.707492942,-0.002459577,0.706714740,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.043759,0.005899287,0.081281080,0.014514367,0.001028187,0.000585867,-0.001354273,0.521315962,-0.002301445,0.214816113,0.001401562,0.707492942,-0.002459577,0.706714740,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.045727,-0.002174713,0.094234080,0.039834367,0.002076187,-0.000852133,-0.000244273,0.521355460,-0.002301572,0.214818642,0.001401618,0.707489648,-0.002459513,0.706718037,1,3,-3.022161853,0.040883253,0.014625226,0.045173503,-0.018833841,0.559908372,1,0
1763759318.047720,0.021549287,0.073245080,-0.001148633,0.001455187,-0.000260133,-0.000351273,0.521355460,-0.002301572,0.214818642,0.001401618,0.707489648,-0.002459513,0.706718037,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.049731,-0.002612713,0.059933080,0.055393367,0.001700187,-0.000231133,0.000149727,0.521397230,-0.002301707,0.214822464,0.001401678,0.707485672,-0.002459446,0.706722018,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.051759,0.014281287,0.033672080,-0.002223633,0.001757187,0.001252867,-0.000502273,0.521397230,-0.002301707,0.214822464,0.001401678,0.707485672,-0.002459446,0.706722018,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.053742,-0.023908713,0.043109080,0.013154367,0.001718187,0.000565867,-0.001894273,0.521478455,-0.002301968,0.214821669,0.001401808,0.707486778,-0.002459286,0.706720911,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.055795,0.013781287,0.076427080,0.000745367,0.001576187,0.000418867,0.000499727,0.521478455,-0.002301968,0.214821669,0.001401808,0.707486778,-0.002459286,0.706720911,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.057760,-0.039571713,0.102382080,0.010461367,0.001643187,-0.000116133,-0.000449273,0.521478455,-0.002301968,0.214821669,0.001401808,0.707486778,-0.002459286,0.706720911,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.059757,0.013165287,0.118701080,0.014286367,0.001528187,0.000149867,0.000739727,0.521478455,-0.002301968,0.214821669,0.001401808,0.707486778,-0.002459286,0.706720911,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.061779,-0.009793713,0.076267080,0.046196367,0.001952187,0.000533867,-0.001049273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.063941,0.006070287,0.055315080,0.014563367,0.001455187,0.000802867,-0.000654273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.065747,-0.023925713,0.056015080,0.009381367,0.001973187,-0.000133133,-0.000901273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.067849,-0.008683713,0.043184080,-0.007652633,0.001058187,0.000530867,-0.000241273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.069767,-0.009167713,0.080407080,0.008428367,0.001552187,0.000730867,0.000066727,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.071778,-0.017649713,0.089377080,0.048029367,0.001663187,0.000119867,-0.000705273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.073766,-0.010527713,0.131584080,0.056409367,0.001757187,-0.000211133,-0.000205273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.075786,0.013567287,0.064894080,0.018416367,0.001720187,-0.000678133,-0.000134273,0.521638617,-0.002302482,0.214826200,0.001402053,0.707481955,-0.002458995,0.706725740,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.077777,0.021484287,0.044739080,0.007467367,0.001081187,-0.000814133,-0.001162273,0.521678893,-0.002302612,0.214827959,0.001402113,0.707479861,-0.002458926,0.706727836,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.079761,0.013452287,0.051872080,0.027521367,0.001330187,0.000303867,-0.001513273,0.521678893,-0.002302612,0.214827959,0.001402113,0.707479861,-0.002458926,0.706727836,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.081775,0.012841287,0.047538080,0.039508367,0.000789187,0.000447867,-0.000718273,0.521720389,-0.002302745,0.214827115,0.001402180,0.707481037,-0.002458842,0.706726659,1,3,-3.019035646,0.046711527,0.014792916,0.045153624,-0.018827749,0.559803126,1,0
1763759318.083779,0.004950287,0.118911080,0.044618367,0.001516187,0.000080867,-0.000301273,0.521720389,-0.002302745,0.214827115,0.001402180,0.707481037,-0.002458842,0.706726659,1,3,-3.015758944,0.046258815,0.015010706,0.045163192,-0.018825067,0.559808813,1,0
1763759318.085776,-0.002671713,0.110923080,0.055237367,0.001653187,-0.000228133,-0.001226273,0.521763436,-0.002302884,0.214832209,0.001402241,0.707475720,-0.002458776,0.706731982,1,3,-3.015758944,0.046258815,0.015010706,0.045163192,-0.018825067,0.559808813,1,0
1763759318.087775,0.027081287,0.101981080,0.064820367,0.001005187,0.000323867,-0.000124273,0.521763436,-0.002302884,0.214832209,0.001402241,0.707475720,-0.002458776,0.706731982,1,3,-3.015758944,0.046258815,0.015010706,0.045163192,-0.018825067,0.559808813,1,0
1763759318.089803,-0.039894713,0.042141080,0.026864367,0.001292187,0.001167867,-0.000123273,0.522006886,-0.002303664,0.214832533,0.001402628,0.707477155,-0.002458301,0.706730546,1,3,-3.015758944,0.046258815,0.015010706,0.045163192,-0.018825067,0.559808813,1,0
