ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765409175.702968,0.07236,1.66116,-5.43029,-0.15565,0.00301,-0.00121,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.704969,0.05508,1.66324,-5.34596,-0.15999,0.00222,0.00023,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.707088,0.07394,1.62660,-5.39109,-0.15716,0.00239,-0.00063,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.709006,0.08367,1.67005,-5.40764,-0.15860,0.00287,-0.00107,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.710988,0.07101,1.63841,-5.37643,-0.15833,0.00292,-0.00116,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.713009,0.06917,1.66845,-5.36948,-0.15687,0.00279,-0.00076,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.715068,0.08041,1.66639,-5.30155,-0.15493,0.00302,-0.00166,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.716994,0.04017,1.59918,-5.28437,-0.15575,0.00177,-0.00212,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.719005,0.04428,1.60588,-5.19337,-0.15610,0.00248,-0.00165,0.62970,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.721008,0.06054,1.62752,-5.24738,-0.15212,0.00392,-0.00132,0.62966,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.723008,0.08508,1.62574,-5.15610,-0.15455,0.00171,-0.00180,0.62966,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.724992,0.07638,1.59679,-5.20100,-0.15381,0.00146,-0.00222,0.62966,-0.00126,0.44870,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.726994,0.08081,1.59136,-5.16305,-0.15059,0.00306,-0.00167,0.62962,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.729071,0.07987,1.62109,-5.14830,-0.15023,0.00281,-0.00086,0.62962,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.731005,0.09364,1.59240,-5.10941,-0.15407,0.00011,-0.00162,0.62958,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70814,1,2,1,0
1765409175.733014,0.04489,1.58047,-5.12465,-0.15182,0.00209,-0.00227,0.62958,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70814,1,2,1,0
1765409175.735008,0.07188,1.57493,-5.05630,-0.15320,0.00176,-0.00251,0.62954,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.737010,0.03569,1.60104,-5.12494,-0.15114,0.00143,-0.00199,0.62954,-0.00126,0.44871,0.00310,0.70607,0.00059,0.70813,1,2,1,0
1765409175.739048,0.07514,1.59640,-5.14793,-0.14813,0.00096,-0.00232,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.741075,0.07329,1.55943,-5.13939,-0.14989,0.00049,-0.00270,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.743011,0.08721,1.57561,-5.17024,-0.15144,0.00083,-0.00261,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.745150,0.06834,1.57155,-5.16245,-0.14952,0.00093,-0.00245,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.747029,0.06322,1.56456,-5.23784,-0.14895,0.00038,-0.00170,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.749133,0.04722,1.56538,-5.21502,-0.14938,-0.00019,-0.00206,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.751115,0.03401,1.53299,-5.11492,-0.15174,-0.00319,-0.00222,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.753132,0.06006,1.55976,-5.22975,-0.14879,-0.00275,-0.00208,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.755179,-0.00926,1.54356,-5.12262,-0.15096,-0.00255,-0.00205,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.757090,0.01905,1.56063,-5.19928,-0.14966,-0.00278,-0.00242,0.62934,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.759107,0.02501,1.56888,-5.16847,-0.15131,-0.00487,-0.00158,0.62930,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.761106,0.01735,1.53520,-5.16769,-0.15128,-0.00553,-0.00224,0.62930,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70813,1,2,1,0
1765409175.763022,-0.00269,1.52937,-5.15268,-0.14895,-0.00287,-0.00208,0.62926,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70812,1,2,1,0
1765409175.765017,0.01228,1.53833,-5.17578,-0.14775,-0.00190,-0.00158,0.62926,-0.00126,0.44870,0.00310,0.70608,0.00058,0.70812,1,2,1,0
1765409175.767033,0.05981,1.53879,-5.25212,-0.14424,-0.00273,-0.00210,0.62922,-0.00126,0.44869,0.00310,0.70608,0.00058,0.70812,1,2,1,0
1765409175.769049,0.06335,1.52113,-5.19852,-0.14380,-0.00213,-0.00179,0.62922,-0.00126,0.44869,0.00310,0.70608,0.00058,0.70812,1,2,1,0
1765409175.771052,0.03691,1.51149,-5.22131,-0.14261,-0.00105,-0.00232,0.62918,-0.00126,0.44870,0.00310,0.70609,0.00058,0.70812,1,2,1,0
1765409175.773049,0.05471,1.53504,-5.18385,-0.14407,-0.00077,-0.00178,0.62918,-0.00126,0.44870,0.00310,0.70609,0.00058,0.70812,1,2,1,0
1765409175.775150,0.08766,1.53906,-5.13854,-0.14358,-0.00041,-0.00151,0.62914,-0.00126,0.44869,0.00310,0.70609,0.00058,0.70811,1,2,1,0
1765409175.777151,0.05243,1.52798,-5.13030,-0.14568,-0.00162,-0.00172,0.62914,-0.00126,0.44869,0.00310,0.70609,0.00058,0.70811,1,2,1,0
1765409175.779144,0.03563,1.55140,-5.11585,-0.14649,0.00021,-0.00157,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.781232,0.05107,1.55111,-5.14640,-0.14518,0.00053,-0.00162,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.783095,0.06566,1.56279,-5.15415,-0.14722,0.00010,-0.00137,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.785040,0.09679,1.56274,-5.12427,-0.14919,0.00187,-0.00165,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.787113,0.06687,1.52708,-5.12300,-0.15334,0.00265,-0.00106,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.789044,0.07903,1.57073,-5.20092,-0.14910,0.00487,-0.00197,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.791035,0.12275,1.56384,-5.20832,-0.14633,0.00372,-0.00162,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.793044,0.14059,1.58265,-5.21657,-0.14742,0.00400,-0.00178,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.795039,0.12119,1.54854,-5.23876,-0.14958,0.00654,-0.00191,0.62894,-0.00126,0.44866,0.00310,0.70613,0.00058,0.70807,1,2,1,0
1765409175.797040,0.06240,1.60183,-5.18680,-0.15112,0.00899,-0.00129,0.62890,-0.00126,0.44866,0.00310,0.70614,0.00058,0.70807,1,2,1,0
1765409175.799038,0.07594,1.61032,-5.29308,-0.15146,0.00680,-0.00138,0.62890,-0.00126,0.44866,0.00310,0.70614,0.00058,0.70807,1,2,1,0
1765409175.801071,0.10919,1.60337,-5.26238,-0.15416,0.00437,-0.00178,0.62890,-0.00126,0.44866,0.00310,0.70614,0.00058,0.70807,1,2,1,0
1765409175.803090,0.11843,1.64656,-5.29366,-0.15582,0.00474,-0.00102,0.62886,-0.00126,0.44865,0.00310,0.70615,0.00058,0.70805,1,2,1,0
1765409175.805135,0.07801,1.67473,-5.29427,-0.15854,0.00674,-0.00058,0.62886,-0.00126,0.44865,0.00310,0.70615,0.00058,0.70805,1,2,1,0
1765409175.807059,0.07106,1.65570,-5.30866,-0.15965,0.00557,-0.00044,0.62882,-0.00126,0.44864,0.00310,0.70616,0.00058,0.70804,1,2,1,0
1765409175.809050,0.07803,1.67554,-5.24805,-0.16093,0.00178,-0.00106,0.62882,-0.00126,0.44864,0.00310,0.70616,0.00058,0.70804,1,2,1,0
1765409175.811067,0.10685,1.65709,-5.31593,-0.16072,0.00222,-0.00047,0.62878,-0.00126,0.44863,0.00310,0.70617,0.00058,0.70803,1,2,1,0
1765409175.813067,0.06888,1.65513,-5.36136,-0.16075,0.00268,-0.00060,0.62878,-0.00126,0.44863,0.00310,0.70617,0.00058,0.70803,1,2,1,0
1765409175.815066,0.05493,1.68169,-5.30171,-0.15977,0.00446,-0.00110,0.62874,-0.00126,0.44862,0.00310,0.70618,0.00058,0.70802,1,2,1,0
1765409175.817114,0.06710,1.67050,-5.37697,-0.15903,0.00256,-0.00062,0.62874,-0.00126,0.44862,0.00310,0.70618,0.00058,0.70802,1,2,1,0
1765409175.819063,0.08417,1.67204,-5.33136,-0.15836,0.00044,-0.00100,0.62874,-0.00126,0.44862,0.00310,0.70618,0.00058,0.70802,1,2,1,0
1765409175.821087,0.05769,1.68273,-5.36962,-0.15714,0.00063,-0.00128,0.62870,-0.00126,0.44862,0.00310,0.70619,0.00058,0.70801,1,2,1,0
1765409175.823069,0.06482,1.69200,-5.31692,-0.16096,0.00307,-0.00098,0.62870,-0.00126,0.44862,0.00310,0.70619,0.00058,0.70801,1,2,1,0
1765409175.825082,0.06632,1.69272,-5.32429,-0.16204,0.00166,-0.00098,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.827154,0.07473,1.72031,-5.31706,-0.16564,-0.00050,-0.00111,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.829125,0.04425,1.72745,-5.32474,-0.16533,0.00076,-0.00069,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.831083,0.04692,1.76601,-5.31857,-0.16771,0.00131,-0.00178,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.833076,0.03141,1.72761,-5.31716,-0.16861,0.00001,-0.00147,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.835112,0.06075,1.78252,-5.31881,-0.16926,0.00114,-0.00125,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.837081,0.02505,1.76715,-5.29514,-0.17076,-0.00070,-0.00132,0.62853,-0.00126,0.44858,0.00310,0.70624,0.00058,0.70797,1,2,1,0
1765409175.839075,0.03984,1.80105,-5.31877,-0.16947,-0.00014,-0.00069,0.62849,-0.00126,0.44858,0.00310,0.70625,0.00058,0.70796,1,2,1,0
1765409175.841106,0.01334,1.77992,-5.30259,-0.17191,-0.00158,-0.00064,0.62849,-0.00126,0.44858,0.00310,0.70625,0.00058,0.70796,1,2,1,0
1765409175.843074,0.01562,1.81374,-5.34939,-0.17391,-0.00126,-0.00163,0.62845,-0.00126,0.44856,0.00310,0.70626,0.00058,0.70795,1,2,1,0
1765409175.845087,0.02037,1.81088,-5.33404,-0.17460,-0.00119,-0.00135,0.62845,-0.00126,0.44856,0.00310,0.70626,0.00058,0.70795,1,2,1,0
1765409175.847092,0.02161,1.83135,-5.35699,-0.17566,-0.00273,-0.00110,0.62841,-0.00126,0.44855,0.00310,0.70627,0.00058,0.70793,1,2,1,0
1765409175.849086,-0.00213,1.83790,-5.34177,-0.17646,-0.00424,-0.00160,0.62841,-0.00126,0.44855,0.00310,0.70627,0.00058,0.70793,1,2,1,0
1765409175.851101,0.01949,1.84529,-5.33435,-0.17680,-0.00501,-0.00161,0.62837,-0.00126,0.44855,0.00310,0.70628,0.00058,0.70792,1,2,1,0
1765409175.853095,-0.00330,1.87453,-5.28937,-0.17951,-0.00476,-0.00156,0.62837,-0.00126,0.44855,0.00310,0.70628,0.00058,0.70792,1,2,1,0
1765409175.855106,-0.02069,1.85932,-5.25870,-0.17926,-0.00353,-0.00152,0.62833,-0.00126,0.44854,0.00310,0.70630,0.00058,0.70791,1,2,1,0
1765409175.857103,0.01982,1.87017,-5.29713,-0.18174,-0.00377,-0.00172,0.62833,-0.00126,0.44854,0.00310,0.70630,0.00058,0.70791,1,2,1,0
1765409175.859095,0.01288,1.88957,-5.28985,-0.18348,-0.00383,-0.00144,0.62829,-0.00126,0.44852,0.00310,0.70631,0.00058,0.70789,1,2,1,0
1765409175.861109,-0.01074,1.88951,-5.27469,-0.18501,-0.00342,-0.00181,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.863098,-0.00192,1.95777,-5.23074,-0.18615,-0.00320,-0.00126,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.865100,0.02364,1.96222,-5.23861,-0.18631,-0.00339,-0.00143,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.867143,-0.01204,1.94677,-5.14685,-0.19240,-0.00333,-0.00171,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.869100,-0.00999,1.97916,-5.18593,-0.19507,-0.00161,-0.00189,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.871101,0.00156,1.99849,-5.14800,-0.19832,-0.00277,-0.00119,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.873112,0.03302,2.03295,-5.18713,-0.19616,-0.00292,-0.00140,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.875101,0.00432,2.01979,-5.18679,-0.19741,-0.00142,-0.00124,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.877116,0.01808,2.03872,-5.15000,-0.19937,0.00194,-0.00164,0.62813,-0.00126,0.44849,0.00310,0.70635,0.00058,0.70785,1,2,1,0
1765409175.879096,0.06863,2.06700,-5.18863,-0.19989,0.00158,-0.00092,0.62809,-0.00126,0.44848,0.00310,0.70636,0.00058,0.70784,1,2,1,0
1765409175.881104,0.05218,2.04684,-5.18085,-0.20014,0.00279,-0.00157,0.62809,-0.00126,0.44848,0.00310,0.70636,0.00058,0.70784,1,2,1,0
1765409175.883146,0.09401,2.08039,-5.17443,-0.19995,0.00289,-0.00175,0.62805,-0.00126,0.44848,0.00310,0.70637,0.00058,0.70783,1,2,1,0
1765409175.885137,0.04922,2.05539,-5.23463,-0.19807,0.00524,-0.00149,0.62805,-0.00126,0.44848,0.00310,0.70637,0.00058,0.70783,1,2,1,0
1765409175.887130,0.13330,2.04341,-5.23471,-0.19799,0.00538,-0.00130,0.62801,-0.00126,0.44847,0.00310,0.70638,0.00058,0.70782,1,2,1,0
1765409175.889127,0.12228,2.09725,-5.25924,-0.19603,0.00699,-0.00160,0.62801,-0.00126,0.44847,0.00310,0.70638,0.00058,0.70782,1,2,1,0
1765409175.891134,0.09808,2.03721,-5.28795,-0.19741,0.00823,-0.00118,0.62797,-0.00126,0.44847,0.00310,0.70639,0.00058,0.70781,1,2,1,0
1765409175.893146,0.07852,2.03268,-5.22703,-0.20206,0.00705,-0.00218,0.62773,-0.00126,0.44842,0.00310,0.70646,0.00058,0.70775,1,2,1,0
1765409175.895134,0.11834,2.08149,-5.20551,-0.20037,0.00692,-0.00155,0.62773,-0.00126,0.44842,0.00310,0.70646,0.00058,0.70775,1,2,1,0
1765409175.897125,0.12000,2.09194,-5.26642,-0.20155,0.00562,-0.00186,0.62773,-0.00126,0.44842,0.00310,0.70646,0.00058,0.70775,1,2,1,0
1765409175.899137,0.11003,2.09492,-5.29720,-0.20108,0.00854,-0.00162,0.62773,-0.00126,0.44842,0.00310,0.70646,0.00058,0.70775,1,2,1,0
1765409175.901141,0.09879,2.10819,-5.30497,-0.20682,0.00879,-0.00161,0.62773,-0.00126,0.44842,0.00310,0.70646,0.00058,0.70775,1,2,1,0
1765409175.903495,0.15046,2.14266,-5.32868,-0.20749,0.00700,-0.00182,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.905138,0.10992,2.10358,-5.27398,-0.20928,0.00702,-0.00104,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.907134,0.11384,2.12050,-5.33555,-0.20886,0.00759,-0.00178,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.909142,0.10909,2.14123,-5.29841,-0.20904,0.00965,-0.00176,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.911155,0.13743,2.12486,-5.31302,-0.20749,0.00806,-0.00152,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.913121,0.10183,2.09838,-5.28899,-0.20978,0.00738,-0.00091,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.915144,0.11479,2.11798,-5.38879,-0.20605,0.00847,-0.00156,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.917135,0.10122,2.10271,-5.39575,-0.20449,0.00687,-0.00168,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.919146,0.12072,2.11163,-5.41103,-0.20241,0.00498,-0.00171,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.921240,0.07905,2.08357,-5.37216,-0.20232,0.00448,-0.00203,0.62769,-0.00126,0.44841,0.00310,0.70647,0.00058,0.70774,1,2,1,0
1765409175.923278,0.08335,2.09136,-5.43286,-0.20244,0.00355,-0.00168,0.62765,-0.00126,0.44840,0.00310,0.70648,0.00058,0.70772,1,2,1,0
1765409175.925207,0.07028,2.08410,-5.40229,-0.20209,0.00396,-0.00164,0.62765,-0.00126,0.44840,0.00310,0.70648,0.00058,0.70772,1,2,1,0
1765409175.927141,0.06847,2.06751,-5.42404,-0.20426,0.00211,-0.00097,0.62760,-0.00126,0.44839,0.00310,0.70649,0.00058,0.70771,1,2,1,0
1765409175.929170,0.07748,2.07317,-5.42408,-0.20441,0.00085,-0.00111,0.62760,-0.00126,0.44839,0.00310,0.70649,0.00058,0.70771,1,2,1,0
1765409175.931155,0.06754,2.06715,-5.42453,-0.20317,0.00325,-0.00178,0.62756,-0.00126,0.44839,0.00310,0.70650,0.00058,0.70770,1,2,1,0
1765409175.933188,0.08029,2.07418,-5.42460,-0.20352,0.00309,-0.00139,0.62748,-0.00126,0.44837,0.00310,0.70653,0.00058,0.70768,1,2,1,0
1765409175.935169,0.06315,2.10873,-5.37256,-0.20332,0.00389,-0.00188,0.62744,-0.00126,0.44836,0.00310,0.70654,0.00058,0.70767,1,2,1,0
1765409175.937188,0.07042,2.14077,-5.47181,-0.20621,0.00239,-0.00183,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.939146,0.06311,2.12451,-5.47156,-0.20772,0.00402,-0.00182,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.941166,0.04481,2.14892,-5.45642,-0.21442,0.00245,-0.00165,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.943158,0.04205,2.18662,-5.45732,-0.21549,0.00130,-0.00206,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.945165,0.03314,2.22645,-5.47323,-0.21545,0.00088,-0.00153,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.947167,0.04289,2.22530,-5.41964,-0.21961,-0.00242,-0.00202,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.949179,0.04167,2.24495,-5.42796,-0.22331,-0.00039,-0.00203,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.951179,0.00810,2.24118,-5.45791,-0.22336,-0.00100,-0.00188,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.953171,0.00428,2.26939,-5.45864,-0.22323,-0.00212,-0.00242,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.955160,0.03089,2.32860,-5.40691,-0.22448,-0.00338,-0.00242,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.957177,0.01170,2.28264,-5.45086,-0.22591,-0.00463,-0.00215,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.959173,0.00257,2.29228,-5.45131,-0.22536,-0.00377,-0.00241,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.961177,0.01678,2.30689,-5.49750,-0.22300,-0.00319,-0.00247,0.62728,-0.00126,0.44832,0.00310,0.70659,0.00058,0.70762,1,2,1,0
1765409175.963165,-0.00439,2.29725,-5.42045,-0.22726,-0.00456,-0.00130,0.62724,-0.00126,0.44832,0.00310,0.70660,0.00058,0.70761,1,2,1,0
1765409175.965169,0.02481,2.33409,-5.42942,-0.22660,-0.00483,-0.00216,0.62724,-0.00126,0.44832,0.00310,0.70660,0.00058,0.70761,1,2,1,0
1765409175.967166,0.02966,2.31218,-5.40624,-0.23145,-0.00373,-0.00240,0.62724,-0.00126,0.44832,0.00310,0.70660,0.00058,0.70761,1,2,1,0
1765409175.969191,0.02392,2.33915,-5.42990,-0.23025,-0.00293,-0.00256,0.62720,-0.00126,0.44830,0.00310,0.70661,0.00058,0.70759,1,2,1,0
1765409175.971184,-0.00137,2.37318,-5.39273,-0.23093,-0.00176,-0.00225,0.62720,-0.00126,0.44830,0.00310,0.70661,0.00058,0.70759,1,2,1,0
1765409175.973179,0.02815,2.38197,-5.37761,-0.23498,-0.00276,-0.00213,0.62716,-0.00126,0.44830,0.00310,0.70662,0.00058,0.70758,1,2,1,0
1765409175.975245,0.00599,2.38046,-5.26349,-0.23871,-0.00135,-0.00161,0.62716,-0.00126,0.44830,0.00310,0.70662,0.00058,0.70758,1,2,1,0
1765409175.977198,0.03120,2.42306,-5.32587,-0.23907,0.00009,-0.00210,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.979195,0.02951,2.47200,-5.28964,-0.24241,0.00285,-0.00249,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.981189,0.07774,2.50244,-5.28279,-0.24465,0.00251,-0.00200,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.983183,0.06683,2.49381,-5.29042,-0.24651,0.00391,-0.00240,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.985194,0.08098,2.50063,-5.29802,-0.24817,0.00349,-0.00202,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.987190,0.06392,2.53030,-5.26837,-0.24825,0.00392,-0.00199,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.989186,0.09885,2.54374,-5.31466,-0.24940,0.00425,-0.00246,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.991182,0.10213,2.53573,-5.20750,-0.25648,0.00244,-0.00196,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.993189,0.07973,2.55797,-5.24610,-0.25556,0.00333,-0.00198,0.62696,-0.00126,0.44825,0.00310,0.70668,0.00058,0.70752,1,2,1,0
1765409175.995175,0.10070,2.58786,-5.29297,-0.25607,0.00533,-0.00232,0.62692,-0.00126,0.44824,0.00310,0.70669,0.00058,0.70751,1,2,1,0
1765409175.997206,0.09741,2.56509,-5.30742,-0.25722,0.00565,-0.00192,0.62692,-0.00126,0.44824,0.00310,0.70669,0.00058,0.70751,1,2,1,0
1765409175.999177,0.10501,2.57581,-5.33793,-0.25622,0.00454,-0.00181,0.62692,-0.00126,0.44824,0.00310,0.70669,0.00058,0.70751,1,2,1,0
1765409176.001202,0.10685,2.55472,-5.33015,-0.25320,0.00439,-0.00262,0.62687,-0.00126,0.44824,0.00310,0.70671,0.00058,0.70750,1,2,1,0
1765409176.003215,0.11911,2.57596,-5.37629,-0.25337,0.00500,-0.00227,0.62683,-0.00126,0.44822,0.00310,0.70672,0.00058,0.70749,1,2,1,0
1765409176.005181,0.09944,2.54316,-5.39088,-0.25465,0.00627,-0.00279,0.62683,-0.00126,0.44822,0.00310,0.70672,0.00058,0.70749,1,2,1,0
1765409176.007292,0.08740,2.53461,-5.41341,-0.25585,0.00757,-0.00239,0.62679,-0.00126,0.44822,0.00310,0.70673,0.00058,0.70748,1,2,1,0
1765409176.009334,0.11526,2.56228,-5.43684,-0.25420,0.00646,-0.00218,0.62679,-0.00126,0.44822,0.00310,0.70673,0.00058,0.70748,1,2,1,0
1765409176.011226,0.09979,2.54448,-5.39011,-0.25507,0.00400,-0.00157,0.62679,-0.00126,0.44822,0.00310,0.70673,0.00058,0.70748,1,2,1,0
1765409176.013222,0.10877,2.56274,-5.45192,-0.25092,0.00412,-0.00272,0.62675,-0.00126,0.44821,0.00310,0.70674,0.00058,0.70747,1,2,1,0
1765409176.015227,0.10213,2.55679,-5.43638,-0.25317,0.00472,-0.00216,0.62675,-0.00126,0.44821,0.00310,0.70674,0.00058,0.70747,1,2,1,0
1765409176.017256,0.09594,2.56149,-5.45179,-0.25508,0.00466,-0.00270,0.62652,-0.00126,0.44816,0.00310,0.70681,0.00058,0.70740,1,2,1,0
1765409176.019213,0.10847,2.56929,-5.43675,-0.25477,0.00386,-0.00270,0.62652,-0.00126,0.44816,0.00310,0.70681,0.00058,0.70740,1,2,1,0
1765409176.021229,0.04584,2.51063,-5.42688,-0.25461,0.00188,-0.00234,0.62652,-0.00126,0.44816,0.00310,0.70681,0.00058,0.70740,1,2,1,0
1765409176.023213,0.13056,2.56124,-5.47434,-0.25115,0.00196,-0.00248,0.62652,-0.00126,0.44816,0.00310,0.70681,0.00058,0.70740,1,2,1,0
1765409176.025360,0.07433,2.50951,-5.49566,-0.25025,0.00383,-0.00203,0.62652,-0.00126,0.44816,0.00310,0.70681,0.00058,0.70740,1,2,1,0
