ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765836222.850207,-0.09687,0.32693,-1.35439,-0.03578,-0.01000,-0.00102,0.56376,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.852206,-0.10076,0.37830,-1.38593,-0.03669,-0.00986,-0.00065,0.56376,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.854228,-0.06666,0.37161,-1.40900,-0.03721,-0.00875,-0.00097,0.56380,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.856262,-0.08297,0.39120,-1.48509,-0.03828,-0.00880,-0.00035,0.56380,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.858205,-0.05688,0.37956,-1.48515,-0.03929,-0.00759,-0.00051,0.56384,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.860239,-0.09483,0.38388,-1.47722,-0.03903,-0.00878,-0.00033,0.56384,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.862214,-0.09908,0.36281,-1.40109,-0.03797,-0.00925,-0.00147,0.56388,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.864302,-0.10382,0.35478,-1.42327,-0.03829,-0.00878,-0.00027,0.56388,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.866226,-0.08760,0.33985,-1.40038,-0.03737,-0.00859,-0.00067,0.56392,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.868249,-0.07424,0.38128,-1.43934,-0.03840,-0.00891,-0.00045,0.56392,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.870217,-0.05680,0.35002,-1.46160,-0.03922,-0.00757,-0.00048,0.56396,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.872230,-0.07754,0.38201,-1.49269,-0.03992,-0.00721,-0.00036,0.56396,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.874231,-0.07340,0.37103,-1.54564,-0.03896,-0.00866,-0.00107,0.56396,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.876255,-0.08280,0.38170,-1.43150,-0.03839,-0.00931,-0.00003,0.56400,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.878219,-0.06238,0.39490,-1.42440,-0.03714,-0.01046,-0.00059,0.56400,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.880256,-0.10881,0.37265,-1.37840,-0.03720,-0.00875,-0.00091,0.56404,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08127,-0.01257,0.02480,0.07874,0.07729,0.74234,1,1
1765836222.882213,-0.08644,0.35387,-1.46914,-0.03873,-0.00823,-0.00073,0.56404,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.884238,-0.09387,0.38383,-1.46197,-0.03990,-0.00905,-0.00031,0.56408,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.886327,-0.09504,0.39316,-1.46215,-0.03935,-0.00827,0.00022,0.56408,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.888240,-0.06893,0.39348,-1.47744,-0.03956,-0.00948,-0.00022,0.56413,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.890239,-0.08097,0.38142,-1.44677,-0.03993,-0.00946,-0.00045,0.56413,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.892287,-0.07399,0.39256,-1.43187,-0.03804,-0.01057,-0.00071,0.56417,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.894246,-0.07204,0.39188,-1.43943,-0.04002,-0.01047,-0.00072,0.56421,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.896246,-0.10630,0.39699,-1.43976,-0.03953,-0.00931,-0.00123,0.56421,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.898245,-0.06810,0.40319,-1.38683,-0.04010,-0.00914,-0.00082,0.56425,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.900234,-0.07656,0.40322,-1.40182,-0.04032,-0.00915,-0.00042,0.56425,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.902243,-0.08801,0.39711,-1.43206,-0.04061,-0.01042,-0.00124,0.56429,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.904239,-0.08400,0.39844,-1.43950,-0.04125,-0.00956,-0.00031,0.56429,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.906233,-0.08412,0.41863,-1.45518,-0.04101,-0.01008,-0.00046,0.56433,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.908261,-0.09242,0.42773,-1.43251,-0.04177,-0.00922,0.00010,0.56433,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.910249,-0.06733,0.38835,-1.41678,-0.04072,-0.00938,-0.00084,0.56437,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.912267,-0.09671,0.39949,-1.44748,-0.04168,-0.00738,-0.00057,0.56437,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.914319,-0.08961,0.40594,-1.49311,-0.03985,-0.00900,-0.00075,0.56437,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.916251,-0.08012,0.39042,-1.43202,-0.04091,-0.00859,-0.00071,0.56437,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.918273,-0.07997,0.40941,-1.41750,-0.04134,-0.00773,-0.00084,0.56441,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.920298,-0.08425,0.40213,-1.42471,-0.04143,-0.00792,-0.00043,0.56445,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.922257,-0.07570,0.41147,-1.48573,-0.04175,-0.00777,-0.00036,0.56445,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08793,-0.01336,0.02730,0.07901,0.07724,0.74263,1,1
1765836222.924272,-0.08342,0.41585,-1.50854,-0.04279,-0.00729,-0.00010,0.56449,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.926332,-0.08575,0.44845,-1.53980,-0.04414,-0.00831,-0.00080,0.56449,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.928289,-0.08204,0.43688,-1.49379,-0.04341,-0.00911,-0.00063,0.56453,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.930279,-0.09081,0.41326,-1.45492,-0.04282,-0.01000,-0.00031,0.56453,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.932277,-0.09125,0.36042,-1.37043,-0.04106,-0.01061,-0.00157,0.56457,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.934257,-0.10132,0.37979,-1.40099,-0.04039,-0.00998,-0.00052,0.56461,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.936267,-0.09790,0.39023,-1.48508,-0.04048,-0.00786,-0.00033,0.56461,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.938259,-0.08748,0.41424,-1.47801,-0.04259,-0.00813,-0.00020,0.56465,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.940258,-0.11624,0.43276,-1.45550,-0.04302,-0.00895,-0.00043,0.56465,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.942337,-0.08125,0.45814,-1.43312,-0.04380,-0.01129,-0.00031,0.56469,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.944266,-0.09467,0.40175,-1.35603,-0.04252,-0.01047,-0.00090,0.56469,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.946270,-0.10566,0.39105,-1.35597,-0.04069,-0.00842,-0.00062,0.56473,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.948281,-0.10377,0.36603,-1.43126,-0.04230,-0.00867,-0.00081,0.56473,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.950258,-0.06592,0.40732,-1.49311,-0.04245,-0.00928,-0.00064,0.56477,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.952263,-0.07676,0.41989,-1.50830,-0.04427,-0.01004,-0.00037,0.56477,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.954289,-0.08922,0.44703,-1.51661,-0.04460,-0.00979,-0.00050,0.56477,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.956284,-0.11657,0.41772,-1.44777,-0.04255,-0.00830,-0.00082,0.56481,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.958289,-0.07435,0.40757,-1.40193,-0.04245,-0.00918,-0.00056,0.56481,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.960309,-0.08272,0.38876,-1.43936,-0.04203,-0.00996,-0.00084,0.56481,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08876,-0.00845,0.02930,0.07927,0.07720,0.74279,1,1
1765836222.962298,-0.09599,0.41996,-1.47066,-0.04209,-0.00855,-0.00073,0.56485,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.964279,-0.09106,0.43675,-1.44810,-0.04319,-0.00862,-0.00018,0.56485,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.966283,-0.07376,0.44113,-1.43299,-0.04379,-0.00870,0.00008,0.56489,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.968388,-0.07390,0.46065,-1.41081,-0.04377,-0.00834,-0.00004,0.56489,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.970303,-0.10821,0.39182,-1.45483,-0.04287,-0.00711,-0.00057,0.56497,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.972322,-0.11019,0.40411,-1.40188,-0.04490,-0.00761,-0.00065,0.56497,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.974282,-0.08783,0.43823,-1.41054,-0.04252,-0.00701,-0.00043,0.56497,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.976280,-0.08384,0.45717,-1.38031,-0.04185,-0.00911,-0.00028,0.56501,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.978282,-0.10276,0.41515,-1.36418,-0.04345,-0.00873,-0.00090,0.56505,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.980290,-0.10514,0.43189,-1.48600,-0.04544,-0.00896,-0.00086,0.56505,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.982289,-0.09216,0.43459,-1.47077,-0.04562,-0.00975,-0.00073,0.56509,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.984286,-0.08958,0.46238,-1.45635,-0.04397,-0.01006,-0.00086,0.56509,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.986278,-0.09794,0.45279,-1.41796,-0.04409,-0.01020,-0.00055,0.56514,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.988301,-0.09452,0.41055,-1.41676,-0.04351,-0.00982,-0.00001,0.56514,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.990305,-0.08106,0.39358,-1.43944,-0.04350,-0.01036,-0.00097,0.56514,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.992295,-0.10656,0.42281,-1.42504,-0.04380,-0.00919,-0.00095,0.56514,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.994305,-0.08171,0.47686,-1.47962,-0.04358,-0.00979,-0.00090,0.56518,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.996299,-0.09435,0.45384,-1.41064,-0.04408,-0.00847,-0.00042,0.56522,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836222.998311,-0.08491,0.43453,-1.44810,-0.04453,-0.00946,-0.00072,0.56522,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08643,-0.00577,0.03040,0.07952,0.07714,0.74291,1,1
1765836223.000304,-0.06425,0.41212,-1.46263,-0.04414,-0.00981,-0.00034,0.56522,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.002308,-0.08502,0.44847,-1.46380,-0.04480,-0.00845,-0.00074,0.56526,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.004300,-0.09322,0.46225,-1.44912,-0.04551,-0.00710,-0.00073,0.56526,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.006306,-0.09333,0.44261,-1.49393,-0.04553,-0.00745,-0.00022,0.56533,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.008322,-0.08463,0.42456,-1.43235,-0.04509,-0.00970,-0.00003,0.56533,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.010318,-0.08345,0.45937,-1.45630,-0.04576,-0.01013,-0.00100,0.56533,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.012305,-0.07710,0.46008,-1.41061,-0.04378,-0.01059,-0.00057,0.56538,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.014323,-0.09611,0.46601,-1.46400,-0.04633,-0.00909,-0.00059,0.56538,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.016324,-0.08741,0.42538,-1.47046,-0.04704,-0.00826,0.00008,0.56542,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.018343,-0.08892,0.43173,-1.49369,-0.04478,-0.00903,-0.00089,0.56542,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.020325,-0.07336,0.46222,-1.46404,-0.04332,-0.01013,-0.00089,0.56546,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.022342,-0.09724,0.42720,-1.35655,-0.04505,-0.00930,-0.00023,0.56550,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.024354,-0.09788,0.42187,-1.46297,-0.04447,-0.00865,-0.00058,0.56550,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.026319,-0.11355,0.41662,-1.46290,-0.04562,-0.00808,-0.00083,0.56554,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.028317,-0.06948,0.46015,-1.46407,-0.04750,-0.00903,-0.00089,0.56554,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.030329,-0.09920,0.44950,-1.40266,-0.04697,-0.01006,-0.00067,0.56554,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.032350,-0.07508,0.47818,-1.41887,-0.04618,-0.00936,-0.00072,0.56554,-0.00043,0.22691,0.00043,0.70806,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.034339,-0.09568,0.44524,-1.44820,-0.04724,-0.00818,-0.00004,0.56558,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.036331,-0.11966,0.46115,-1.45623,-0.04793,-0.00893,-0.00083,0.56558,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.038321,-0.09363,0.44693,-1.42536,-0.04809,-0.01051,-0.00082,0.56562,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08497,-0.01074,0.03181,0.07974,0.07704,0.74260,1,1
1765836223.040351,-0.08900,0.45993,-1.48618,-0.04837,-0.01183,-0.00060,0.56562,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.042357,-0.08817,0.50049,-1.48000,-0.04613,-0.00934,-0.00036,0.56566,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.044328,-0.10785,0.44486,-1.40262,-0.04659,-0.00996,-0.00093,0.56566,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.046394,-0.10984,0.40991,-1.45488,-0.04505,-0.00901,-0.00042,0.56570,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.048324,-0.07037,0.40639,-1.42460,-0.04640,-0.00923,-0.00057,0.56570,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.050356,-0.08860,0.43609,-1.48598,-0.04560,-0.00877,-0.00021,0.56574,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.052367,-0.07321,0.47594,-1.48742,-0.04862,-0.00747,-0.00078,0.56578,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.054364,-0.10911,0.49405,-1.52543,-0.05059,-0.00832,-0.00063,0.56578,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.056364,-0.09372,0.48647,-1.42648,-0.04805,-0.01054,-0.00110,0.56582,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.058343,-0.09309,0.42607,-1.39432,-0.04441,-0.01100,-0.00039,0.56582,-0.00043,0.22691,0.00043,0.70805,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.060349,-0.10598,0.46148,-1.27418,-0.04486,-0.00835,-0.00071,0.56586,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.062357,-0.08490,0.42766,-1.36468,-0.04527,-0.00705,-0.00052,0.56586,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70616,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.064352,-0.08489,0.41875,-1.53147,-0.04953,-0.00690,-0.00065,0.56590,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.066346,-0.08399,0.45896,-1.53240,-0.05014,-0.00809,-0.00092,0.56590,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.068361,-0.09764,0.47882,-1.47169,-0.04858,-0.01048,-0.00073,0.56594,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.070354,-0.09811,0.50455,-1.36617,-0.04762,-0.01115,-0.00133,0.56594,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.072356,-0.08660,0.47119,-1.37313,-0.04693,-0.00961,-0.00107,0.56594,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.074352,-0.09657,0.43069,-1.44044,-0.04611,-0.00791,-0.00043,0.56598,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.076336,-0.10930,0.47081,-1.49447,-0.04956,-0.00958,-0.00114,0.56598,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.08148,-0.01524,0.03462,0.08021,0.07690,0.74246,1,1
1765836223.078359,-0.05907,0.51380,-1.50313,-0.04990,-0.00970,-0.00040,0.56602,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.07993,-0.01477,0.03563,0.08040,0.07677,0.74201,1,1
1765836223.080363,-0.07380,0.50482,-1.51799,-0.05133,-0.01079,-0.00093,0.56602,-0.00043,0.22690,0.00043,0.70806,0.00001,0.70615,1,3,-3.07993,-0.01477,0.03563,0.08040,0.07677,0.74201,1,1
