ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227682.966600,-0.039274587,0.012103267,-0.009557800,0.000254213,0.002896500,-0.000063980,0.596352856,-0.002556695,0.116222205,0.001380450,0.704303988,-0.002498268,0.709892770,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.968626,-0.009676587,0.025043267,0.012914200,0.000633213,0.001383500,-0.000209980,0.596352856,-0.002556695,0.116222205,0.001380450,0.704303988,-0.002498268,0.709892770,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.970593,-0.013411587,0.042227267,0.027572200,0.000185213,0.001535500,-0.000467980,0.596352856,-0.002556695,0.116222205,0.001380450,0.704303988,-0.002498268,0.709892770,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.972545,-0.025776587,-0.004905733,0.028877200,-0.000168787,0.002108500,-0.000172980,0.596352856,-0.002556695,0.116222205,0.001380450,0.704303988,-0.002498268,0.709892770,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.974541,-0.058515587,0.001611267,-0.016688800,-0.000531787,0.000970500,-0.000711980,0.596394143,-0.002555817,0.116225532,0.001379089,0.704300163,-0.002496919,0.709896573,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.976545,-0.060373587,-0.028611733,-0.000806800,0.000851213,0.002290500,-0.000290980,0.596394143,-0.002555817,0.116225532,0.001379089,0.704300163,-0.002496919,0.709896573,1,1,-3.055161970,0.046285678,0.027893428,0.094376841,0.016827435,0.594200785,0,0
1765227682.978561,-0.056195587,-0.016133733,-0.000984800,0.000784213,0.001854500,-0.000027980,0.596435004,-0.002556961,0.116225499,0.001380615,0.704300373,-0.002498087,0.709896358,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.980525,-0.022045587,-0.002214733,0.021273200,0.000301213,0.001809500,-0.000048980,0.596435004,-0.002556961,0.116225499,0.001380615,0.704300373,-0.002498087,0.709896358,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.982529,0.009322413,0.004007267,0.036012200,-0.001368787,0.001926500,-0.000471980,0.596475629,-0.002556081,0.116224205,0.001379261,0.704302207,-0.002496719,0.709894545,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.984552,-0.030129587,0.016116267,0.020713200,-0.000787787,0.003419500,0.000219020,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.986556,-0.023219587,0.012180267,0.035935200,0.001131213,0.002699500,-0.000044980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.988529,-0.075920587,0.012426267,-0.016749800,0.000035213,0.000412500,-0.000561980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.990523,-0.043834587,-0.008702733,-0.024167800,0.001312213,0.001694500,-0.000465980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.992568,-0.042359587,-0.003792733,-0.031658800,-0.000157787,0.001043500,-0.000200980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.994545,-0.052760587,-0.048918733,-0.023189800,0.001479213,0.002980500,-0.000178980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.996561,-0.016986587,-0.009901733,-0.008719800,-0.000664787,0.001510500,0.000331020,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227682.998545,-0.008541587,-0.019803733,-0.008907800,-0.000130787,0.001782500,-0.000617980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.000559,-0.043243587,0.021353267,-0.002020800,0.000803213,0.000899500,-0.000453980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.002661,-0.042397587,0.040229267,-0.002650800,-0.000279787,0.001633500,-0.000596980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.004740,-0.030417587,0.002555267,-0.009478800,0.000357213,0.002408500,-0.000605980,0.596676311,-0.002556731,0.116229826,0.001379665,0.704296003,-0.002496268,0.709900701,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.006669,-0.052087587,-0.014943733,0.013808200,0.000580213,0.003447500,-0.000295980,0.596717022,-0.002557875,0.116231456,0.001381189,0.704294263,-0.002497442,0.709902420,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.008639,-0.025862587,0.004843267,0.013293200,-0.000051787,0.002351500,-0.000457980,0.596717022,-0.002557875,0.116231456,0.001381189,0.704294263,-0.002497442,0.709902420,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.010556,-0.037889587,0.023140267,-0.017235800,-0.000485787,0.001090500,-0.000335980,0.596755108,-0.002557997,0.116227679,0.001381274,0.704298422,-0.002497338,0.709898294,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.012569,-0.022235587,0.012818267,0.013326200,0.000484213,0.001546500,-0.000058980,0.596755108,-0.002557997,0.116227679,0.001381274,0.704298422,-0.002497338,0.709898294,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.014597,-0.027129587,0.005374267,-0.017094800,0.001265213,0.002114500,-0.000482980,0.596796791,-0.002557121,0.116232560,0.001379912,0.704294230,-0.002495989,0.709902460,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.016575,-0.039092587,-0.016464733,0.006373200,0.000781213,0.001894500,-0.000443980,0.596796791,-0.002557121,0.116232560,0.001379912,0.704294230,-0.002495989,0.709902460,1,1,-3.055667445,0.046249857,0.027548125,0.094379086,0.016831995,0.594217447,0,0
1765227683.018562,-0.026306587,-0.005024733,-0.009150800,0.000266213,0.002371500,-0.000203980,0.596836843,-0.002558262,0.116229552,0.001381443,0.704297607,-0.002497146,0.709899103,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.020581,-0.051694587,-0.019471733,-0.001282800,0.000525213,0.002935500,-0.000573980,0.596836843,-0.002558262,0.116229552,0.001381443,0.704297607,-0.002497146,0.709899103,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.022579,-0.024397587,0.024698267,0.005269200,-0.001339787,0.001682500,-0.000601980,0.596877835,-0.002557383,0.116231044,0.001380083,0.704296168,-0.002495791,0.709900538,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.024592,-0.076583587,0.010670267,-0.039854800,0.000013213,0.002706500,-0.000586980,0.596877835,-0.002557383,0.116231044,0.001380083,0.704296168,-0.002495791,0.709900538,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.026575,-0.030844587,-0.007247733,0.013651200,0.000676213,0.002423500,-0.000315980,0.596877835,-0.002557383,0.116231044,0.001380083,0.704296168,-0.002495791,0.709900538,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.028599,-0.021680587,-0.002555733,0.006060200,-0.000139787,0.002060500,-0.000060980,0.596960229,-0.002557650,0.116232614,0.001380250,0.704294525,-0.002495603,0.709902168,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.030591,-0.009505587,-0.019761733,-0.024161800,0.000744213,0.002048500,-0.000631980,0.596960229,-0.002557650,0.116232614,0.001380250,0.704294525,-0.002495603,0.709902168,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.032579,-0.039106587,-0.002415733,0.021430200,0.000079213,0.002402500,0.000371020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.034758,-0.056194587,0.022259267,-0.002091800,0.000157213,0.002966500,0.000091020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.036607,-0.043301587,0.014831267,-0.009499800,0.000069213,0.002564500,0.000076020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.038583,-0.043823587,0.021036267,-0.001932800,0.001018213,0.001293500,-0.000050980,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.040565,-0.035322587,-0.028006733,-0.015770800,0.001298213,0.000727500,0.000080020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.042563,-0.032624587,-0.033787733,0.045599200,-0.001827787,0.000456500,0.001076020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.044579,-0.008186587,0.013814267,0.020779200,-0.001250787,0.002393500,0.000067020,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.046571,-0.068340587,0.011719267,0.074129200,-0.004122787,0.002981500,-0.000363980,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.048592,-0.054889587,-0.005309733,-0.023889800,0.000041213,0.000304500,-0.000313980,0.597121706,-0.002559184,0.116232869,0.001382030,0.704295704,-0.002496478,0.709900992,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.050588,-0.046964587,0.003716267,0.006116200,0.000152213,0.001216500,-0.000169980,0.597160742,-0.002558298,0.116231605,0.001380670,0.704297219,-0.002495119,0.709899497,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.052593,-0.029817587,-0.007224733,-0.016461800,-0.000415787,0.001785500,0.000067020,0.597160742,-0.002558298,0.116231605,0.001380670,0.704297219,-0.002495119,0.709899497,1,1,-3.052619185,0.042935079,0.027567297,0.094348802,0.016828116,0.594007509,0,0
1765227683.054621,-0.022667587,0.017379267,-0.032693800,0.000974213,0.002304500,-0.000637980,0.597200342,-0.002558426,0.116228721,0.001380755,0.704299972,-0.002495017,0.709896765,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.056611,-0.031474587,0.017825267,0.013102200,0.001199213,0.002032500,-0.000188980,0.597200342,-0.002558426,0.116228721,0.001380755,0.704299972,-0.002495017,0.709896765,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.058607,-0.035654587,0.030040267,-0.009880800,0.000909213,0.002078500,0.000063020,0.597238487,-0.002559561,0.116226693,0.001382280,0.704301506,-0.002496184,0.709895237,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.060613,-0.046995587,-0.006908733,0.013780200,0.000023213,0.002237500,-0.000297980,0.597238487,-0.002559561,0.116226693,0.001382280,0.704301506,-0.002496184,0.709895237,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.062597,-0.050365587,-0.043435733,-0.007921800,-0.000420787,0.001548500,-0.000297980,0.597238487,-0.002559561,0.116226693,0.001382280,0.704301506,-0.002496184,0.709895237,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.064604,-0.047958587,-0.026660733,0.006490200,0.001093213,0.002769500,-0.000569980,0.597396157,-0.002559059,0.116220550,0.001381173,0.704308928,-0.002494524,0.709887881,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.066606,-0.039947587,0.001013267,0.028541200,0.000339213,0.004564500,0.000234020,0.597396157,-0.002559059,0.116220550,0.001381173,0.704308928,-0.002494524,0.709887881,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.068650,-0.033925587,-0.019521733,-0.023844800,-0.000347787,0.001968500,-0.000200980,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.070593,-0.030370587,0.016752267,-0.024769800,-0.000343787,0.002663500,0.000185020,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.072614,-0.033741587,-0.009695733,-0.009019800,-0.000446787,0.002079500,-0.000461980,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.074632,-0.047352587,-0.000939733,-0.031834800,0.000750213,0.001096500,-0.000467980,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.076620,-0.037298587,-0.021277733,-0.031256800,-0.000806787,0.000994500,-0.000332980,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.078620,-0.035090587,-0.008881733,-0.001039800,0.000657213,0.001219500,0.000354020,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.080620,-0.025540587,0.005034267,-0.009433800,-0.000267787,0.001968500,-0.000474980,0.597436021,-0.002560199,0.116218962,0.001382700,0.704309517,-0.002495690,0.709887290,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.082617,-0.026081587,-0.014413733,-0.008688800,0.000153213,0.001619500,0.000071020,0.597475606,-0.002559315,0.116216758,0.001381341,0.704311965,-0.002494327,0.709884868,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.084620,-0.020961587,0.003020267,-0.024346800,-0.000509787,0.001032500,-0.000217980,0.597475606,-0.002559315,0.116216758,0.001381341,0.704311965,-0.002494327,0.709884868,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.086613,-0.035391587,0.005391267,0.020901200,0.001047213,0.002338500,-0.000444980,0.597516985,-0.002560460,0.116218073,0.001382869,0.704310769,-0.002495494,0.709886048,1,1,-3.056286075,0.045875628,0.027746667,0.094371335,0.016831353,0.594189294,0,0
1765227683.088624,-0.052104587,0.001277267,0.013472200,0.001213213,0.001905500,-0.000699980,0.597516985,-0.002560460,0.116218073,0.001382869,0.704310769,-0.002495494,0.709886048,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.090625,-0.038220587,0.003206267,0.005688200,0.000145213,0.001859500,-0.000987980,0.597557285,-0.002559579,0.116217046,0.001381510,0.704312272,-0.002494133,0.709884564,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.092623,-0.034507587,0.010034267,0.005730200,0.000011213,0.002202500,-0.000186980,0.597557285,-0.002559579,0.116217046,0.001381510,0.704312272,-0.002494133,0.709884564,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.094660,-0.024787587,-0.005544733,0.006070200,-0.001269787,0.002479500,-0.000190980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.096650,-0.017599587,0.034616267,-0.010234800,0.000092213,0.001848500,-0.000492980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.098646,-0.034675587,-0.009721733,0.014049200,-0.000008787,0.002102500,0.000364020,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.100654,-0.044367587,-0.004536733,0.006044200,0.001363213,0.002714500,-0.000176980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.102696,-0.025260587,0.005756267,-0.039676800,-0.000258787,0.000952500,-0.000495980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.104645,-0.029982587,-0.006292733,-0.031697800,0.000250213,0.000893500,-0.000346980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.106635,-0.026890587,-0.015254733,-0.016474800,0.000579213,0.002898500,0.000061020,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
1765227683.108672,-0.058689587,-0.013080733,0.006471200,-0.000271787,0.000982500,-0.000688980,0.597798647,-0.002560359,0.116211604,0.001382015,0.704317849,-0.002493544,0.709879032,1,1,-3.056587351,0.046776383,0.027869673,0.094386538,0.016834683,0.594277335,0,0
