ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227565.289437,-0.004273587,0.016335267,0.005569200,-0.001000787,0.002220500,0.000185020,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.291428,-0.008300587,0.019064267,0.005627200,-0.001186787,0.001888500,0.000325020,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.293540,-0.029550587,-0.007065733,0.028965200,-0.000413787,0.001772500,-0.000300980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.295462,-0.047282587,-0.001455733,0.029022200,0.000308213,0.001605500,-0.000016980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.297459,-0.031581587,-0.047163733,0.037790200,0.000850213,0.002861500,0.000791020,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.299455,-0.015880587,0.010410267,0.036275200,-0.001292787,0.000707500,-0.000174980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.301460,0.008169413,-0.024293733,0.014095200,0.000254213,0.000823500,-0.000478980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.303421,-0.018434587,0.000795267,-0.009070800,0.000994213,0.001133500,0.000059020,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.305423,-0.037804587,0.022077267,-0.002206800,-0.000935787,0.002358500,-0.000326980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.307431,-0.034202587,-0.005431733,-0.001388800,-0.000612787,0.002726500,0.000214020,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.309427,-0.029728587,0.003714267,-0.024433800,0.000152213,0.000750500,-0.000612980,0.527127839,-0.002322139,0.215763830,0.001412940,0.706698187,-0.002452828,0.707509477,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.311483,-0.028127587,-0.012702733,-0.038952800,0.002577213,0.000248500,0.000049020,0.527167489,-0.002322266,0.215764270,0.001412999,0.706697292,-0.002452755,0.707510371,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.313441,0.016665413,0.019704267,0.020496200,-0.000084787,0.000938500,-0.000494980,0.527167489,-0.002322266,0.215764270,0.001412999,0.706697292,-0.002452755,0.707510371,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.315437,-0.014067587,-0.009314733,0.021967200,-0.003060787,-0.000176500,0.000362020,0.527207370,-0.002322394,0.215765954,0.001413056,0.706694843,-0.002452687,0.707512818,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.317466,-0.027095587,0.004113267,0.036049200,0.000596213,0.003513500,-0.000039980,0.527207370,-0.002322394,0.215765954,0.001413056,0.706694843,-0.002452687,0.707512818,1,3,-3.063198918,0.034915960,0.029080317,0.073463334,-0.015257619,0.558805806,0,0
1765227565.319458,-0.034688587,-0.050153733,0.037800200,-0.000279787,0.003279500,0.000661020,0.527246056,-0.002322517,0.215761969,0.001413121,0.706698870,-0.002452600,0.707508795,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.321485,-0.034253587,-0.018435733,-0.000918800,0.000322213,0.000828500,-0.000179980,0.527246056,-0.002322517,0.215761969,0.001413121,0.706698870,-0.002452600,0.707508795,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.323457,-0.029628587,-0.015966733,0.014292200,-0.000084787,0.000517500,-0.000036980,0.527286674,-0.002322647,0.215760900,0.001413185,0.706699953,-0.002452519,0.707507713,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.325473,-0.018950587,0.005723267,-0.001701800,0.001490213,0.001386500,-0.000072980,0.527286674,-0.002322647,0.215760900,0.001413185,0.706699953,-0.002452519,0.707507713,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.327504,-0.010155587,0.024425267,0.005188200,0.000843213,0.002277500,-0.000218980,0.527328030,-0.002322779,0.215763356,0.001413246,0.706697433,-0.002452447,0.707510230,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.329503,-0.022595587,-0.013008733,-0.001322800,0.000389213,0.002973500,0.000202020,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.331463,-0.012214587,0.001648267,0.013603200,-0.001398787,0.002200500,0.000205020,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.333461,-0.025309587,0.000660267,0.013637200,-0.000319787,0.001209500,-0.000317980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.335454,-0.026486587,-0.003544733,0.021441200,0.000940213,0.000720500,-0.000175980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.337535,-0.027280587,0.000578267,0.044032200,0.001209213,0.001871500,0.000107020,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.339451,0.004809413,-0.007499733,0.021308200,-0.000852787,0.001105500,-0.000338980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.341466,-0.010524587,-0.029831733,-0.008711800,0.001496213,0.002579500,-0.000349980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.343476,-0.017064587,-0.000118733,-0.001515800,-0.000546787,0.001752500,0.000064020,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.345514,-0.042119587,0.000469267,-0.001373800,-0.000760787,0.001673500,0.000090020,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.347489,-0.028672587,-0.016040733,0.006759200,-0.000959787,0.000253500,-0.000041980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.349472,-0.025166587,-0.003960733,-0.001305800,-0.000375787,0.000706500,-0.000191980,0.527528181,-0.002323419,0.215763201,0.001413551,0.706696538,-0.002452066,0.707511125,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.351477,-0.017950587,-0.009859733,-0.023973800,0.000209213,0.001776500,0.000318020,0.527568190,-0.002323546,0.215761107,0.001413614,0.706698493,-0.002451983,0.707509173,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.353489,-0.009889587,0.006950267,0.036432200,-0.003300787,0.001023500,0.000092020,0.527568190,-0.002323546,0.215761107,0.001413614,0.706698493,-0.002451983,0.707509173,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.355478,-0.012718587,0.001628267,0.043938200,-0.000961787,0.002458500,0.000228020,0.527608673,-0.002323675,0.215759174,0.001413678,0.706700165,-0.002451900,0.707507503,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.357474,-0.031743587,-0.012736733,0.036645200,0.001047213,0.003207500,0.000240020,0.527608673,-0.002323675,0.215759174,0.001413678,0.706700165,-0.002451900,0.707507503,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.359474,-0.025285587,0.006353267,-0.001615800,-0.000032787,0.000315500,-0.000463980,0.527649123,-0.002323805,0.215759676,0.001413740,0.706699600,-0.002451824,0.707508068,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.361476,-0.026305587,-0.013711733,-0.008596800,0.000599213,0.000860500,0.000073020,0.527649123,-0.002323805,0.215759676,0.001413740,0.706699600,-0.002451824,0.707508068,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.363494,-0.021297587,-0.017808733,0.014168200,-0.000760787,0.002328500,0.000354020,0.527688732,-0.002323931,0.215758107,0.001413803,0.706701390,-0.002451741,0.707506280,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.365496,-0.036896587,0.001928267,0.021319200,-0.002052787,0.002371500,0.000237020,0.527688732,-0.002323931,0.215758107,0.001413803,0.706701390,-0.002451741,0.707506280,1,3,-3.065415730,0.036292882,0.029258625,0.073470776,-0.015258979,0.558857234,0,0
1765227565.367490,-0.021401587,-0.001833733,-0.024181800,-0.000131787,0.001044500,-0.000081980,0.527729425,-0.002324061,0.215758106,0.001413862,0.706700353,-0.002451669,0.707507315,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.369503,-0.025975587,-0.013487733,-0.008537800,0.000383213,0.000475500,0.000074020,0.527729425,-0.002324061,0.215758106,0.001413862,0.706700353,-0.002451669,0.707507315,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.371493,-0.029334587,-0.051092733,0.022390200,-0.000074787,0.001546500,-0.000696980,0.527771781,-0.002324196,0.215760929,0.001413928,0.706698610,-0.002451589,0.707509056,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.373522,-0.034275587,-0.000630733,0.005994200,-0.000554787,0.002974500,0.000083020,0.527771781,-0.002324196,0.215760929,0.001413928,0.706698610,-0.002451589,0.707509056,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.375521,-0.034511587,0.015016267,0.005552200,0.000071213,0.002196500,-0.000323980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.377506,-0.031316587,0.011961267,0.020749200,0.000691213,0.003051500,-0.000048980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.379513,-0.013410587,0.017254267,-0.017111800,-0.000116787,0.001570500,0.000177020,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.381506,-0.009148587,0.015165267,0.028510200,0.000077213,0.001134500,0.000076020,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.383499,0.000490413,-0.034122733,-0.000467800,-0.000738787,0.000428500,0.000197020,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.385531,-0.013231587,-0.041020733,-0.000628800,0.000704213,0.000967500,-0.000598980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.387516,-0.041192587,-0.038710733,0.007274200,-0.001235787,0.001184500,-0.000024980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.389533,-0.045674587,0.013778267,0.006054200,-0.001036787,0.000434500,-0.000034980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.391528,-0.030201587,0.027821267,-0.032534800,0.000009213,0.001253500,-0.000088980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.393547,-0.027284587,0.011155267,-0.039760800,0.001555213,0.000976500,-0.000228980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.395537,-0.026235587,-0.013530733,-0.016157800,0.000601213,0.000605500,0.000068020,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.397552,-0.007251587,-0.005621733,0.029231200,-0.002140787,0.001518500,0.000622020,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.399503,-0.033146587,-0.014410733,-0.001161800,-0.000940787,0.001570500,-0.000317980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.401505,-0.028935587,-0.017392733,-0.023846800,-0.001194787,0.001909500,-0.000069980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.403501,-0.038005587,-0.016907733,0.029349200,-0.000533787,0.001887500,-0.000020980,0.528055962,-0.002325102,0.215757025,0.001414379,0.706705417,-0.002451012,0.707502259,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.405499,-0.030332587,0.007700267,0.013338200,0.000202213,0.002024500,-0.000318980,0.528096685,-0.002325232,0.215759358,0.001414437,0.706702567,-0.002450943,0.707505106,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.407506,0.004078413,-0.006038733,-0.001662800,0.000692213,-0.000039500,-0.001162980,0.528137794,-0.002325363,0.215756525,0.001414507,0.706706288,-0.002450850,0.707501389,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.409505,-0.000405587,-0.018922733,-0.001028800,0.000319213,0.000420500,-0.000212980,0.528137794,-0.002325363,0.215756525,0.001414507,0.706706288,-0.002450850,0.707501389,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.411515,-0.008782587,-0.000152733,-0.008955800,-0.000545787,0.001405500,0.000455020,0.528176557,-0.002325486,0.215752444,0.001414574,0.706711093,-0.002450759,0.707496590,1,3,-3.057055371,0.035403794,0.029087919,0.073464814,-0.015252674,0.558808616,0,0
1765227565.413564,-0.041494587,-0.028225733,0.014571200,-0.000671787,0.000666500,-0.000289980,0.528176557,-0.002325486,0.215752444,0.001414574,0.706711093,-0.002450759,0.707496590,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.415526,-0.026733587,-0.014827733,0.013979200,0.000585213,0.002386500,0.000086020,0.528176557,-0.002325486,0.215752444,0.001414574,0.706711093,-0.002450759,0.707496590,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.417562,-0.013530587,-0.002917733,0.036528200,-0.000141787,0.002220500,0.000358020,0.528218010,-0.002325618,0.215754190,0.001414638,0.706710103,-0.002450680,0.707497578,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.419528,-0.027241587,0.005725267,-0.017048800,0.001488213,0.001735500,-0.000481980,0.528218010,-0.002325618,0.215754190,0.001414638,0.706710103,-0.002450680,0.707497578,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.421560,-0.005422587,-0.003398733,0.022121200,-0.002986787,-0.001803500,0.000627020,0.528299721,-0.002325879,0.215755165,0.001414764,0.706709750,-0.002450521,0.707497931,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.423564,0.003331413,-0.017507733,-0.008829800,0.000336213,0.001645500,-0.000092980,0.528505977,-0.002326537,0.215759105,0.001415085,0.706708407,-0.002450120,0.707499273,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.425574,-0.026492587,0.000127267,-0.001722800,0.000547213,0.002239500,-0.000333980,0.528505977,-0.002326537,0.215759105,0.001415085,0.706708407,-0.002450120,0.707499273,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.427537,-0.030398587,-0.012356733,0.013843200,0.000177213,0.002424500,-0.000179980,0.528505977,-0.002326537,0.215759105,0.001415085,0.706708407,-0.002450120,0.707499273,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
1765227565.429542,-0.037149587,-0.002200733,-0.001713800,-0.001012787,0.001981500,-0.000856980,0.528505977,-0.002326537,0.215759105,0.001415085,0.706708407,-0.002450120,0.707499273,1,3,-3.067310995,0.035433131,0.029402766,0.073470282,-0.015261118,0.558863162,0,0
