ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_roll(rad),tag_pitch(rad),tag_yaw(rad),tag_tx(m),tag_ty(m),tag_tz(m),fw_contact,ft_trigger
1765227647.460063,0.063242413,0.121507267,-0.544913800,-0.011309787,0.006306500,-0.000613980,0.624516893,-0.002640266,0.141385084,0.001464995,0.707474595,-0.002380871,0.706733247,1,4,-3.121630157,0.010888200,0.060590858,0.099766940,0.023364826,0.590576422,1,0
1765227647.462058,0.026693413,0.119243267,-0.582334800,-0.013087787,0.006255500,0.000071020,0.624516893,-0.002640266,0.141385084,0.001464995,0.707474595,-0.002380871,0.706733247,1,4,-3.121630157,0.010888200,0.060590858,0.099766940,0.023364826,0.590576422,1,0
1765227647.464054,0.016954413,0.134143267,-0.544811800,-0.012033787,0.006864500,0.000102020,0.624557235,-0.002641383,0.141386409,0.001466651,0.707473487,-0.002381845,0.706734350,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.466067,0.047077413,0.107499267,-0.506190800,-0.011916787,0.005501500,-0.000154980,0.624557235,-0.002641383,0.141386409,0.001466651,0.707473487,-0.002381845,0.706734350,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.468111,0.035086413,0.100539267,-0.528831800,-0.012221787,0.005266500,-0.000560980,0.624597480,-0.002641505,0.141386865,0.001466719,0.707473228,-0.002381745,0.706734609,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.470104,0.033233413,0.101333267,-0.490516800,-0.010680787,0.004663500,0.000278020,0.624637659,-0.002640632,0.141383030,0.001465201,0.707477077,-0.002380561,0.706730763,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.472064,0.028393413,0.099516267,-0.497868800,-0.010046787,0.004093500,0.000547020,0.624637659,-0.002640632,0.141383030,0.001465201,0.707477077,-0.002380561,0.706730763,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.474114,-0.009726587,0.118428267,-0.505909800,-0.009385787,0.003512500,-0.000097980,0.624678160,-0.002641750,0.141385861,0.001466855,0.707473804,-0.002381542,0.706734033,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.476063,0.015999413,0.141818267,-0.491485800,-0.010191787,0.004072500,0.000014020,0.624678160,-0.002641750,0.141385861,0.001466855,0.707473804,-0.002381542,0.706734033,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.478077,0.009851413,0.117502267,-0.490863800,-0.011799787,0.003397500,-0.000504980,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.480101,0.016349413,0.086233267,-0.475161800,-0.010647787,0.005759500,-0.000095980,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.482071,0.011284413,0.078910267,-0.490208800,-0.009862787,0.006081500,-0.000102980,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.484052,0.044043413,0.133347267,-0.521988800,-0.008981787,0.005011500,-0.000040980,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.486051,0.017068413,0.135101267,-0.521872800,-0.011803787,0.005719500,0.000123020,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.488073,0.019997413,0.141884267,-0.529671800,-0.011064787,0.006573500,0.000511020,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.490095,0.038007413,0.107289267,-0.559418800,-0.011483787,0.006122500,-0.000190980,0.624799057,-0.002642117,0.141387014,0.001467056,0.707472534,-0.002381245,0.706735305,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.492079,0.015898413,0.086328267,-0.497962800,-0.010209787,0.005766500,-0.000114980,0.624839240,-0.002642238,0.141385254,0.001467125,0.707473663,-0.002381141,0.706734175,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.494079,0.040658413,0.071366267,-0.497685800,-0.009514787,0.005480500,-0.000134980,0.624839240,-0.002642238,0.141385254,0.001467125,0.707473663,-0.002381141,0.706734175,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.496084,0.018729413,0.105413267,-0.520948800,-0.008448787,0.003817500,-0.000002980,0.624880211,-0.002641368,0.141387571,0.001465602,0.707472619,-0.002379971,0.706735227,1,4,-3.117657320,0.010435971,0.062592207,0.100025381,0.023342580,0.590473448,1,0
1765227647.498086,-0.010203587,0.117728267,-0.528655800,-0.009393787,0.004288500,0.000286020,0.624880211,-0.002641368,0.141387571,0.001465602,0.707472619,-0.002379971,0.706735227,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.500088,0.004028413,0.111909267,-0.452888800,-0.007276787,0.005893500,0.000458020,0.624919155,-0.002642481,0.141385470,0.001467260,0.707473816,-0.002380940,0.706734022,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.502121,0.023791413,0.097924267,-0.498115800,-0.008975787,0.003754500,-0.000390980,0.624919155,-0.002642481,0.141385470,0.001467260,0.707473816,-0.002380940,0.706734022,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.504095,0.019958413,0.061956267,-0.511808800,-0.009192787,0.002195500,0.000427020,0.624957935,-0.002642597,0.141381388,0.001467331,0.707477803,-0.002380830,0.706730031,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.506134,0.022079413,0.077893267,-0.504962800,-0.007906787,0.004314500,0.000550020,0.624957935,-0.002642597,0.141381388,0.001467331,0.707477803,-0.002380830,0.706730031,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.508106,0.011472413,0.100372267,-0.581250800,-0.009820787,0.003415500,0.000500020,0.624957935,-0.002642597,0.141381388,0.001467331,0.707477803,-0.002380830,0.706730031,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.510095,-0.031107587,0.122091267,-0.581479800,-0.009124787,0.002386500,0.000404020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.512098,-0.005018587,0.091852267,-0.588395800,-0.009707787,0.002223500,0.000383020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.514103,0.036742413,0.106732267,-0.543459800,-0.008867787,0.001317500,-0.000029980,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.516143,0.016431413,0.108163267,-0.528350800,-0.010162787,0.002831500,0.000134020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.518106,0.023586413,0.112112267,-0.498239800,-0.009457787,0.004139500,0.000412020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.520107,-0.006429587,0.111918267,-0.369211800,-0.012740787,0.004606500,-0.000258980,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.522112,-0.044486587,0.083769267,-0.490021800,-0.008498787,0.005223500,-0.000316980,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.524100,0.019501413,0.109711267,-0.467654800,-0.009704787,0.004065500,0.000711020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.526105,0.024169413,0.112345267,-0.513346800,-0.009892787,0.003625500,0.000402020,0.625155090,-0.002643193,0.141373693,0.001467672,0.707485179,-0.002380312,0.706722649,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.528105,0.025208413,0.121983267,-0.536818800,-0.010433787,0.003970500,-0.000696980,0.625195690,-0.002643316,0.141374607,0.001467741,0.707484943,-0.002380210,0.706722884,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.530117,0.037837413,0.117405267,-0.521612800,-0.011360787,0.005861500,-0.000027980,0.625195690,-0.002643316,0.141374607,0.001467741,0.707484943,-0.002380210,0.706722884,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.532099,0.037427413,0.136762267,-0.544863800,-0.011344787,0.006237500,0.000216020,0.625235245,-0.002642442,0.141374335,0.001466215,0.707484993,-0.002379043,0.706722842,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.534142,0.026599413,0.099866267,-0.528749800,-0.012667787,0.006136500,-0.000150980,0.625235245,-0.002642442,0.141374335,0.001466215,0.707484993,-0.002379043,0.706722842,1,4,-3.110935292,0.008804028,0.063523938,0.100250047,0.023320953,0.590260566,1,0
1765227647.536106,0.060135413,0.114033267,-0.491129800,-0.012709787,0.005851500,0.000246020,0.625274011,-0.002643552,0.141370874,0.001467876,0.707488237,-0.002380003,0.706719588,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.538114,0.055499413,0.111614267,-0.514108800,-0.012084787,0.006282500,-0.000307980,0.625274011,-0.002643552,0.141370874,0.001467876,0.707488237,-0.002380003,0.706719588,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.540118,0.019428413,0.132499267,-0.544818800,-0.010086787,0.006453500,-0.000036980,0.625274011,-0.002643552,0.141370874,0.001467876,0.707488237,-0.002380003,0.706719588,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.542121,0.018134413,0.119864267,-0.521665800,-0.012644787,0.006093500,-0.000276980,0.625313411,-0.002643672,0.141370735,0.001467943,0.707488366,-0.002379904,0.706719458,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.544284,0.024766413,0.115123267,-0.491221800,-0.010952787,0.006270500,-0.000126980,0.625353806,-0.002642801,0.141371562,0.001466415,0.707486863,-0.002378742,0.706720970,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.546113,0.046195413,0.072983267,-0.520507800,-0.011024787,0.005796500,-0.000022980,0.625353806,-0.002642801,0.141371562,0.001466415,0.707486863,-0.002378742,0.706720970,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.548117,0.036861413,0.083223267,-0.505327800,-0.010462787,0.005654500,0.000533020,0.625353806,-0.002642801,0.141371562,0.001466415,0.707486863,-0.002378742,0.706720970,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.550130,-0.003144587,0.116582267,-0.529128800,-0.008315787,0.006100500,-0.000132980,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.552121,-0.001014587,0.101416267,-0.482905800,-0.010464787,0.005710500,0.000314020,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.554174,0.016652413,0.126641267,-0.452969800,-0.011029787,0.004207500,0.000453020,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.556128,0.042474413,0.117014267,-0.513847800,-0.010709787,0.003386500,-0.000557980,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.558123,0.012563413,0.100129267,-0.505448800,-0.010697787,0.003644500,0.000156020,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.560118,0.023495413,0.101256267,-0.475247800,-0.009807787,0.005293500,0.000700020,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.562118,0.011687413,0.124611267,-0.559445800,-0.009964787,0.004141500,-0.000164980,0.625517576,-0.002644291,0.141373450,0.001468284,0.707486613,-0.002379398,0.706721214,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.564164,-0.026359587,0.093342267,-0.528153800,-0.009692787,0.004494500,-0.000228980,0.625559243,-0.002644417,0.141374646,0.001468353,0.707486013,-0.002379295,0.706721815,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.566188,0.014960413,0.117982267,-0.543665800,-0.009168787,0.003104500,0.000656020,0.625559243,-0.002644417,0.141374646,0.001468353,0.707486013,-0.002379295,0.706721815,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.568191,0.010175413,0.115864267,-0.467887800,-0.008320787,0.003402500,0.000180020,0.625599531,-0.002643545,0.141376089,0.001466826,0.707484863,-0.002378131,0.706722973,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.570182,0.007220413,0.102079267,-0.467821800,-0.009800787,0.004968500,-0.000084980,0.625599531,-0.002643545,0.141376089,0.001466826,0.707484863,-0.002378131,0.706722973,1,4,-3.116923154,0.009181629,0.066989243,0.100531305,0.023291179,0.590329948,1,0
1765227647.572178,0.042288413,0.104487267,-0.414822800,-0.011951787,0.006326500,0.000593020,0.625642638,-0.002644671,0.141381844,0.001468486,0.707480014,-0.002379105,0.706727821,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.574205,0.035149413,0.124881267,-0.461097800,-0.012580787,0.005623500,-0.000380980,0.625642638,-0.002644671,0.141381844,0.001468486,0.707480014,-0.002379105,0.706727821,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.576224,0.003710413,0.093588267,-0.497939800,-0.010996787,0.005914500,0.000300020,0.625642638,-0.002644671,0.141381844,0.001468486,0.707480014,-0.002379105,0.706727821,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.578169,0.031687413,0.111137267,-0.468231800,-0.009250787,0.005428500,0.000020020,0.625721954,-0.002643915,0.141376351,0.001467037,0.707487039,-0.002377814,0.706720796,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.580186,0.000946413,0.114614267,-0.468131800,-0.008118787,0.005418500,0.000182020,0.625762112,-0.002645030,0.141376884,0.001468698,0.707486789,-0.002378779,0.706721039,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.582175,0.037092413,0.083333267,-0.536030800,-0.010244787,0.005767500,-0.000299980,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.584151,0.049130413,0.125262267,-0.537215800,-0.009735787,0.005586500,-0.000459980,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.586153,0.020995413,0.098682267,-0.581803800,-0.010934787,0.005191500,-0.000320980,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.588222,-0.009462587,0.098594267,-0.505345800,-0.009625787,0.003527500,0.000043020,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.590165,0.006131413,0.103632267,-0.520638800,-0.008470787,0.003214500,0.000282020,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.592155,-0.003095587,0.103691267,-0.497896800,-0.007814787,0.003704500,0.000306020,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.594143,0.026508413,0.070670267,-0.497323800,-0.007775787,0.004133500,0.000150020,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.596167,0.023134413,0.068914267,-0.504735800,-0.008234787,0.003158500,0.000018020,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.598160,-0.011127587,0.075421267,-0.467065800,-0.007067787,0.002914500,-0.000862980,0.625883442,-0.002645398,0.141378464,0.001468900,0.707485931,-0.002378477,0.706721899,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.600139,-0.004825587,0.080171267,-0.482096800,-0.005696787,0.003106500,0.000191020,0.625923523,-0.002645520,0.141378886,0.001468965,0.707484860,-0.002378381,0.706722971,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.602142,0.019150413,0.101597267,-0.551113800,-0.008276787,0.002418500,-0.000290980,0.625923523,-0.002645520,0.141378886,0.001468965,0.707484860,-0.002378381,0.706722971,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.604146,-0.004927587,0.076705267,-0.436370800,-0.009671787,0.003105500,0.000101020,0.625923523,-0.002645520,0.141378886,0.001468965,0.707484860,-0.002378381,0.706722971,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.606176,0.022104413,0.077296267,-0.543022800,-0.008132787,0.004951500,0.000519020,0.625964607,-0.002644650,0.141380535,0.001467439,0.707483992,-0.002377215,0.706723847,1,4,-3.114959292,0.011128187,0.069225173,0.100818177,0.023286865,0.590486003,1,0
1765227647.608221,-0.016427587,0.062277267,-0.580442800,-0.006790787,0.003773500,-0.000003980,0.625964607,-0.002644650,0.141380535,0.001467439,0.707483992,-0.002377215,0.706723847,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.610153,0.014834413,0.058886267,-0.565301800,-0.008357787,0.003523500,-0.000153980,0.626004880,-0.002645767,0.141383571,0.001469096,0.707480813,-0.002378190,0.706727023,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.612187,0.009925413,0.056192267,-0.496674800,-0.008170787,0.003970500,0.000577020,0.626004880,-0.002645767,0.141383571,0.001469096,0.707480813,-0.002378190,0.706727023,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.614160,0.022696413,0.074056267,-0.482140800,-0.007734787,0.003155500,-0.000100980,0.626045716,-0.002645890,0.141384226,0.001469165,0.707480507,-0.002378089,0.706727329,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.616227,-0.012699587,0.113938267,-0.498104800,-0.006816787,0.003813500,0.000445020,0.626045716,-0.002645890,0.141384226,0.001469165,0.707480507,-0.002378089,0.706727329,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.618147,-0.019059587,0.089164267,-0.459782800,-0.008211787,0.004019500,-0.000450980,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.620182,0.013230413,0.127343267,-0.430336800,-0.007743787,0.004626500,0.000467020,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.622190,0.009769413,0.090735267,-0.460012800,-0.007752787,0.004434500,-0.000348980,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.624183,0.018618413,0.100169267,-0.437286800,-0.008510787,0.004326500,0.000198020,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.626168,0.031166413,0.111051267,-0.483472800,-0.008815787,0.005690500,0.000006020,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.628172,0.006133413,0.101129267,-0.528802800,-0.009157787,0.006381500,-0.000136980,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.630172,0.002856413,0.132866267,-0.529168800,-0.010737787,0.006030500,0.000802020,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.632173,0.032711413,0.109934267,-0.506311800,-0.010577787,0.006435500,-0.000011980,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.634158,0.018968413,0.058783267,-0.520152800,-0.009232787,0.006516500,0.000003020,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.636164,0.025723413,0.063720267,-0.444534800,-0.007641787,0.007057500,-0.000083980,0.626247480,-0.002646503,0.141387777,0.001469491,0.707474508,-0.002377607,0.706733336,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.638197,0.016830413,0.089506267,-0.475505800,-0.006893787,0.006126500,-0.000374980,0.626287035,-0.002646621,0.141385174,0.001469565,0.707478766,-0.002377490,0.706729074,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.640166,0.031729413,0.092573267,-0.445232800,-0.006197787,0.008115500,0.000702020,0.626287035,-0.002646621,0.141385174,0.001469565,0.707478766,-0.002377490,0.706729074,1,4,-3.113048708,0.009591257,0.070277716,0.101073338,0.023270630,0.590408354,1,0
1765227647.642172,0.041146413,0.101064267,-0.453348800,-0.007405787,0.009260500,0.000412020,0.626327678,-0.002645751,0.141386319,0.001468033,0.707476522,-0.002376334,0.706731327,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.644193,0.054759413,0.078722267,-0.414781800,-0.008111787,0.008858500,0.000438020,0.626327678,-0.002645751,0.141386319,0.001468033,0.707476522,-0.002376334,0.706731327,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.646183,0.046376413,0.054780267,-0.512629800,-0.007966787,0.007975500,0.000649020,0.626368262,-0.002646868,0.141387060,0.001469695,0.707475390,-0.002377300,0.706732454,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.648197,0.042318413,0.093656267,-0.513619800,-0.007277787,0.006076500,-0.000161980,0.626368262,-0.002646868,0.141387060,0.001469695,0.707475390,-0.002377300,0.706732454,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.650192,0.007321413,0.113581267,-0.551463800,-0.009225787,0.002929500,-0.000416980,0.626368262,-0.002646868,0.141387060,0.001469695,0.707475390,-0.002377300,0.706732454,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.652184,-0.030740587,0.127544267,-0.627481800,-0.008842787,0.001985500,-0.000574980,0.626570682,-0.002646485,0.141381496,0.001468449,0.707482815,-0.002375702,0.706725029,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.654185,0.026248413,0.108371267,-0.543412800,-0.011251787,0.001826500,0.000117020,0.626611694,-0.002647603,0.141381794,0.001470111,0.707481624,-0.002376667,0.706726214,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.656189,0.029103413,0.096455267,-0.535488800,-0.009866787,0.001675500,0.000257020,0.626611694,-0.002647603,0.141381794,0.001470111,0.707481624,-0.002376667,0.706726214,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.658224,0.002879413,0.037080267,-0.519046800,-0.008841787,0.003301500,-0.000096980,0.626611694,-0.002647603,0.141381794,0.001470111,0.707481624,-0.002376667,0.706726214,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.660185,0.004729413,0.094617267,-0.414107800,-0.006830787,0.002974500,0.000233020,0.626611694,-0.002647603,0.141381794,0.001470111,0.707481624,-0.002376667,0.706726214,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
1765227647.662194,-0.001221587,0.080691267,-0.474330800,-0.008530787,0.001406500,-0.000198980,0.626611694,-0.002647603,0.141381794,0.001470111,0.707481624,-0.002376667,0.706726214,1,4,-3.118875881,0.008002253,0.075382956,0.101587578,0.023230047,0.590282108,1,0
